timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
79110,-106.6868,-4.842,-0.0409,-0.0049,-89.3577,0.0,-0.001,0.0877,0.1857,-0.0058,0.5139,-0.4602,-0.0019
79126,-106.6868,-4.842,-0.0409,-0.0049,-89.3577,0.0,-0.001,0.0877,0.1857,-0.0058,0.5139,-0.4602,-0.0019
79142,-106.6868,-4.842,-0.0409,-0.0049,-89.3577,0.0,-0.001,0.0877,0.1857,-0.0058,0.5139,-0.4602,-0.0019
79158,-106.6868,-4.842,-0.0409,-0.0049,-89.3577,0.0,-0.001,0.0877,0.1857,-0.0058,0.5139,-0.4602,-0.0019
79174,-106.6868,-4.842,-0.0409,-0.0049,-89.3577,0.0,-0.001,0.0877,0.1857,-0.0058,0.5139,-0.4602,-0.0019
79190,-106.6868,-4.842,-0.0409,-0.0049,-89.3577,0.0,-0.001,0.0877,0.1857,-0.0058,0.5139,-0.4602,-0.0019
79206,-106.6872,-4.8048,-0.0264,-0.0299,-89.3575,0.0,-0.0069,0.6132,0.1094,-0.0543,4.8437,-0.7026,-0.0001
79222,-106.6872,-4.8048,-0.0264,-0.0299,-89.3575,0.0,-0.0069,0.6132,0.1094,-0.0543,4.8437,-0.7026,-0.0001
79238,-106.6872,-4.8048,-0.0264,-0.0299,-89.3575,0.0,-0.0069,0.6132,0.1094,-0.0543,4.8437,-0.7026,-0.0001
79254,-106.6872,-4.8048,-0.0264,-0.0299,-89.3575,0.0,-0.0069,0.6132,0.1094,-0.0543,4.8437,-0.7026,-0.0001
79270,-106.6872,-4.8048,-0.0264,-0.0299,-89.3575,0.0,-0.0069,0.6132,0.1094,-0.0543,4.8437,-0.7026,-0.0001
79286,-106.6872,-4.8048,-0.0264,-0.0299,-89.3575,0.0,-0.0069,0.6132,0.1094,-0.0543,4.8437,-0.7026,-0.0001
79307,-106.6881,-4.719,-0.0184,-0.0496,-89.3587,0.0,-0.0114,1.0114,0.0573,-0.0434,3.8104,-0.4986,-0.0198
79318,-106.6881,-4.719,-0.0184,-0.0496,-89.3587,0.0,-0.0114,1.0114,0.0573,-0.0434,3.8104,-0.4986,-0.0198
79334,-106.6881,-4.719,-0.0184,-0.0496,-89.3587,0.0,-0.0114,1.0114,0.0573,-0.0434,3.8104,-0.4986,-0.0198
79350,-106.6881,-4.719,-0.0184,-0.0496,-89.3587,0.0,-0.0114,1.0114,0.0573,-0.0434,3.8104,-0.4986,-0.0198
79366,-106.6881,-4.719,-0.0184,-0.0496,-89.3587,0.0,-0.0114,1.0114,0.0573,-0.0434,3.8104,-0.4986,-0.0198
79382,-106.6881,-4.719,-0.0184,-0.0496,-89.3587,0.0,-0.0114,1.0114,0.0573,-0.0434,3.8104,-0.4986,-0.0198
79409,-106.6896,-4.6096,-0.014,-0.0488,-89.3375,0.0004,-0.017,1.2892,0.0307,-0.0547,2.7389,-0.2622,0.5688
79414,-106.6896,-4.6096,-0.014,-0.0488,-89.3375,0.0004,-0.017,1.2892,0.0307,-0.0547,2.7389,-0.2622,0.5688
79430,-106.6896,-4.6096,-0.014,-0.0488,-89.3375,0.0004,-0.017,1.2892,0.0307,-0.0547,2.7389,-0.2622,0.5688
79446,-106.6896,-4.6096,-0.014,-0.0488,-89.3375,0.0004,-0.017,1.2892,0.0307,-0.0547,2.7389,-0.2622,0.5688
79462,-106.6896,-4.6096,-0.014,-0.0488,-89.3375,0.0004,-0.017,1.2892,0.0307,-0.0547,2.7389,-0.2622,0.5688
79478,-106.6896,-4.6096,-0.014,-0.0488,-89.3375,0.0004,-0.017,1.2892,0.0307,-0.0547,2.7389,-0.2622,0.5688
79494,-106.6896,-4.6096,-0.014,-0.0488,-89.3375,0.0004,-0.017,1.2892,0.0307,-0.0547,2.7389,-0.2622,0.5688
79514,-106.6917,-4.4864,-0.0123,-0.0333,-89.2874,0.0007,-0.018,1.2738,0.0118,-0.0096,-0.1452,-0.1792,0.3435
79526,-106.6917,-4.4864,-0.0123,-0.0333,-89.2874,0.0007,-0.018,1.2738,0.0118,-0.0096,-0.1452,-0.1792,0.3435
79542,-106.6917,-4.4864,-0.0123,-0.0333,-89.2874,0.0007,-0.018,1.2738,0.0118,-0.0096,-0.1452,-0.1792,0.3435
79558,-106.6917,-4.4864,-0.0123,-0.0333,-89.2874,0.0007,-0.018,1.2738,0.0118,-0.0096,-0.1452,-0.1792,0.3435
79574,-106.6917,-4.4864,-0.0123,-0.0333,-89.2874,0.0007,-0.018,1.2738,0.0118,-0.0096,-0.1452,-0.1792,0.3435
79590,-106.6917,-4.4864,-0.0123,-0.0333,-89.2874,0.0007,-0.018,1.2738,0.0118,-0.0096,-0.1452,-0.1792,0.3435
79613,-106.6935,-4.3612,-0.0116,-0.0284,-89.2665,0.0002,-0.0197,1.5417,0.0051,-0.0176,2.7784,-0.0698,0.1682
79622,-106.6935,-4.3612,-0.0116,-0.0284,-89.2665,0.0002,-0.0197,1.5417,0.0051,-0.0176,2.7784,-0.0698,0.1682
79638,-106.6935,-4.3612,-0.0116,-0.0284,-89.2665,0.0002,-0.0197,1.5417,0.0051,-0.0176,2.7784,-0.0698,0.1682
79654,-106.6935,-4.3612,-0.0116,-0.0284,-89.2665,0.0002,-0.0197,1.5417,0.0051,-0.0176,2.7784,-0.0698,0.1682
79670,-106.6935,-4.3612,-0.0116,-0.0284,-89.2665,0.0002,-0.0197,1.5417,0.0051,-0.0176,2.7784,-0.0698,0.1682
79686,-106.6935,-4.3612,-0.0116,-0.0284,-89.2665,0.0002,-0.0197,1.5417,0.0051,-0.0176,2.7784,-0.0698,0.1682
79702,-106.6935,-4.3612,-0.0116,-0.0284,-89.2665,0.0002,-0.0197,1.5417,0.0051,-0.0176,2.7784,-0.0698,0.1682
79718,-106.695,-4.2078,-0.0112,-0.0304,-89.3325,-0.0002,-0.0194,1.6666,0.0023,0.0022,1.1803,-0.0266,-3.9188
79734,-106.695,-4.2078,-0.0112,-0.0304,-89.3325,-0.0002,-0.0194,1.6666,0.0023,0.0022,1.1803,-0.0266,-3.9188
79750,-106.695,-4.2078,-0.0112,-0.0304,-89.3325,-0.0002,-0.0194,1.6666,0.0023,0.0022,1.1803,-0.0266,-3.9188
79766,-106.695,-4.2078,-0.0112,-0.0304,-89.3325,-0.0002,-0.0194,1.6666,0.0023,0.0022,1.1803,-0.0266,-3.9188
79782,-106.695,-4.2078,-0.0112,-0.0304,-89.3325,-0.0002,-0.0194,1.6666,0.0023,0.0022,1.1803,-0.0266,-3.9188
79798,-106.695,-4.2078,-0.0112,-0.0304,-89.3325,-0.0002,-0.0194,1.6666,0.0023,0.0022,1.1803,-0.0266,-3.9188
79814,-106.696,-4.0162,-0.0109,-0.048,-89.444,-0.0009,-0.0218,2.0511,0.0011,-0.0235,3.8301,-0.0122,-1.7228
79830,-106.696,-4.0162,-0.0109,-0.048,-89.444,-0.0009,-0.0218,2.0511,0.0011,-0.0235,3.8301,-0.0122,-1.7228
79846,-106.696,-4.0162,-0.0109,-0.048,-89.444,-0.0009,-0.0218,2.0511,0.0011,-0.0235,3.8301,-0.0122,-1.7228
79862,-106.696,-4.0162,-0.0109,-0.048,-89.444,-0.0009,-0.0218,2.0511,0.0011,-0.0235,3.8301,-0.0122,-1.7228
79878,-106.696,-4.0162,-0.0109,-0.048,-89.444,-0.0009,-0.0218,2.0511,0.0011,-0.0235,3.8301,-0.0122,-1.7228
79894,-106.696,-4.0162,-0.0109,-0.048,-89.444,-0.0009,-0.0218,2.0511,0.0011,-0.0235,3.8301,-0.0122,-1.7228
79910,-106.696,-4.0162,-0.0109,-0.048,-89.444,-0.0009,-0.0218,2.0511,0.0011,-0.0235,3.8301,-0.0122,-1.7228
79926,-106.6982,-3.7612,-0.0106,-0.0809,-89.482,-0.0006,-0.0296,3.0127,0.0005,-0.0728,9.0162,-0.0053,1.062
79942,-106.6982,-3.7612,-0.0106,-0.0809,-89.482,-0.0006,-0.0296,3.0127,0.0005,-0.0728,9.0162,-0.0053,1.062
79958,-106.6982,-3.7612,-0.0106,-0.0809,-89.482,-0.0006,-0.0296,3.0127,0.0005,-0.0728,9.0162,-0.0053,1.062
79974,-106.6982,-3.7612,-0.0106,-0.0809,-89.482,-0.0006,-0.0296,3.0127,0.0005,-0.0728,9.0162,-0.0053,1.062
79990,-106.6982,-3.7612,-0.0106,-0.0809,-89.482,-0.0006,-0.0296,3.0127,0.0005,-0.0728,9.0162,-0.0053,1.062
80006,-106.6982,-3.7612,-0.0106,-0.0809,-89.482,-0.0006,-0.0296,3.0127,0.0005,-0.0728,9.0162,-0.0053,1.062
80022,-106.6982,-3.7612,-0.0106,-0.0809,-89.482,-0.0006,-0.0296,3.0127,0.0005,-0.0728,9.0162,-0.0053,1.062
80038,-106.7012,-3.4332,-0.0105,-0.0918,-89.4898,-0.0007,-0.0329,3.6019,0.0002,-0.0328,5.8344,-0.0027,-0.6723
80054,-106.7012,-3.4332,-0.0105,-0.0918,-89.4898,-0.0007,-0.0329,3.6019,0.0002,-0.0328,5.8344,-0.0027,-0.6723
80070,-106.7012,-3.4332,-0.0105,-0.0918,-89.4898,-0.0007,-0.0329,3.6019,0.0002,-0.0328,5.8344,-0.0027,-0.6723
80086,-106.7012,-3.4332,-0.0105,-0.0918,-89.4898,-0.0007,-0.0329,3.6019,0.0002,-0.0328,5.8344,-0.0027,-0.6723
80102,-106.7012,-3.4332,-0.0105,-0.0918,-89.4898,-0.0007,-0.0329,3.6019,0.0002,-0.0328,5.8344,-0.0027,-0.6723
80118,-106.7012,-3.4332,-0.0105,-0.0918,-89.4898,-0.0007,-0.0329,3.6019,0.0002,-0.0328,5.8344,-0.0027,-0.6723
80134,-106.7043,-3.0546,-0.0105,-0.0866,-89.5198,-0.001,-0.0324,4.0342,0.0001,0.0042,3.9796,-0.0009,0.973
80150,-106.7043,-3.0546,-0.0105,-0.0866,-89.5198,-0.001,-0.0324,4.0342,0.0001,0.0042,3.9796,-0.0009,0.973
80166,-106.7043,-3.0546,-0.0105,-0.0866,-89.5198,-0.001,-0.0324,4.0342,0.0001,0.0042,3.9796,-0.0009,0.973
80182,-106.7043,-3.0546,-0.0105,-0.0866,-89.5198,-0.001,-0.0324,4.0342,0.0001,0.0042,3.9796,-0.0009,0.973
80198,-106.7043,-3.0546,-0.0105,-0.0866,-89.5198,-0.001,-0.0324,4.0342,0.0001,0.0042,3.9796,-0.0009,0.973
80214,-106.7043,-3.0546,-0.0105,-0.0866,-89.5198,-0.001,-0.0324,4.0342,0.0001,0.0042,3.9796,-0.0009,0.973
80235,-106.7068,-2.6308,-0.0106,-0.0829,-89.6159,-0.0019,-0.0318,4.5349,0.0001,0.0059,4.6864,-0.0007,-2.5619
80246,-106.7068,-2.6308,-0.0106,-0.0829,-89.6159,-0.0019,-0.0318,4.5349,0.0001,0.0059,4.6864,-0.0007,-2.5619
80262,-106.7068,-2.6308,-0.0106,-0.0829,-89.6159,-0.0019,-0.0318,4.5349,0.0001,0.0059,4.6864,-0.0007,-2.5619
80278,-106.7068,-2.6308,-0.0106,-0.0829,-89.6159,-0.0019,-0.0318,4.5349,0.0001,0.0059,4.6864,-0.0007,-2.5619
80294,-106.7068,-2.6308,-0.0106,-0.0829,-89.6159,-0.0019,-0.0318,4.5349,0.0001,0.0059,4.6864,-0.0007,-2.5619
80310,-106.7068,-2.6308,-0.0106,-0.0829,-89.6159,-0.0019,-0.0318,4.5349,0.0001,0.0059,4.6864,-0.0007,-2.5619
80326,-106.7068,-2.6308,-0.0106,-0.0829,-89.6159,-0.0019,-0.0318,4.5349,0.0001,0.0059,4.6864,-0.0007,-2.5619
80342,-106.7097,-2.1544,-0.0105,-0.0924,-89.635,-0.0019,-0.0314,5.2026,0.0,0.0035,6.7927,-0.0003,1.7349
80358,-106.7097,-2.1544,-0.0105,-0.0924,-89.635,-0.0019,-0.0314,5.2026,0.0,0.0035,6.7927,-0.0003,1.7349
80374,-106.7097,-2.1544,-0.0105,-0.0924,-89.635,-0.0019,-0.0314,5.2026,0.0,0.0035,6.7927,-0.0003,1.7349
80390,-106.7097,-2.1544,-0.0105,-0.0924,-89.635,-0.0019,-0.0314,5.2026,0.0,0.0035,6.7927,-0.0003,1.7349
80406,-106.7097,-2.1544,-0.0105,-0.0924,-89.635,-0.0019,-0.0314,5.2026,0.0,0.0035,6.7927,-0.0003,1.7349
80422,-106.7097,-2.1544,-0.0105,-0.0924,-89.635,-0.0019,-0.0314,5.2026,0.0,0.0035,6.7927,-0.0003,1.7349
80443,-106.7128,-1.6019,-0.0104,-0.101,-89.6627,-0.0013,-0.0364,5.8713,0.0,-0.0475,6.3652,-0.0,-1.8784
80454,-106.7128,-1.6019,-0.0104,-0.101,-89.6627,-0.0013,-0.0364,5.8713,0.0,-0.0475,6.3652,-0.0,-1.8784
80470,-106.7128,-1.6019,-0.0104,-0.101,-89.6627,-0.0013,-0.0364,5.8713,0.0,-0.0475,6.3652,-0.0,-1.8784
80486,-106.7128,-1.6019,-0.0104,-0.101,-89.6627,-0.0013,-0.0364,5.8713,0.0,-0.0475,6.3652,-0.0,-1.8784
80502,-106.7128,-1.6019,-0.0104,-0.101,-89.6627,-0.0013,-0.0364,5.8713,0.0,-0.0475,6.3652,-0.0,-1.8784
80518,-106.7128,-1.6019,-0.0104,-0.101,-89.6627,-0.0013,-0.0364,5.8713,0.0,-0.0475,6.3652,-0.0,-1.8784
80538,-106.7166,-0.9855,-0.0104,-0.1095,-89.6492,-0.0009,-0.0392,6.6133,0.0,-0.0278,7.5041,-0.0001,1.3939
80550,-106.7166,-0.9855,-0.0104,-0.1095,-89.6492,-0.0009,-0.0392,6.6133,0.0,-0.0278,7.5041,-0.0001,1.3939
80566,-106.7166,-0.9855,-0.0104,-0.1095,-89.6492,-0.0009,-0.0392,6.6133,0.0,-0.0278,7.5041,-0.0001,1.3939
80582,-106.7166,-0.9855,-0.0104,-0.1095,-89.6492,-0.0009,-0.0392,6.6133,0.0,-0.0278,7.5041,-0.0001,1.3939
80598,-106.7166,-0.9855,-0.0104,-0.1095,-89.6492,-0.0009,-0.0392,6.6133,0.0,-0.0278,7.5041,-0.0001,1.3939
80614,-106.7166,-0.9855,-0.0104,-0.1095,-89.6492,-0.0009,-0.0392,6.6133,0.0,-0.0278,7.5041,-0.0001,1.3939
80630,-106.7166,-0.9855,-0.0104,-0.1095,-89.6492,-0.0009,-0.0392,6.6133,0.0,-0.0278,7.5041,-0.0001,1.3939
80646,-106.7208,-0.2855,-0.0103,-0.1166,-89.659,-0.0005,-0.0447,7.3669,0.0,-0.0552,7.4979,0.0,-1.14
80662,-106.7208,-0.2855,-0.0103,-0.1166,-89.659,-0.0005,-0.0447,7.3669,0.0,-0.0552,7.4979,0.0,-1.14
80678,-106.7208,-0.2855,-0.0103,-0.1166,-89.659,-0.0005,-0.0447,7.3669,0.0,-0.0552,7.4979,0.0,-1.14
80694,-106.7208,-0.2855,-0.0103,-0.1166,-89.659,-0.0005,-0.0447,7.3669,0.0,-0.0552,7.4979,0.0,-1.14
80710,-106.7208,-0.2855,-0.0103,-0.1166,-89.659,-0.0005,-0.0447,7.3669,0.0,-0.0552,7.4979,0.0,-1.14
80726,-106.7208,-0.2855,-0.0103,-0.1166,-89.659,-0.0005,-0.0447,7.3669,0.0,-0.0552,7.4979,0.0,-1.14
80746,-106.7255,0.4869,-0.0103,-0.1172,-89.6533,-0.0003,-0.0481,8.0599,-0.0,-0.0322,6.5163,-0.0001,0.8692
80758,-106.7255,0.4869,-0.0103,-0.1172,-89.6533,-0.0003,-0.0481,8.0599,-0.0,-0.0322,6.5163,-0.0001,0.8692
80774,-106.7255,0.4869,-0.0103,-0.1172,-89.6533,-0.0003,-0.0481,8.0599,-0.0,-0.0322,6.5163,-0.0001,0.8692
80790,-106.7255,0.4869,-0.0103,-0.1172,-89.6533,-0.0003,-0.0481,8.0599,-0.0,-0.0322,6.5163,-0.0001,0.8692
80806,-106.7255,0.4869,-0.0103,-0.1172,-89.6533,-0.0003,-0.0481,8.0599,-0.0,-0.0322,6.5163,-0.0001,0.8692
80822,-106.7255,0.4869,-0.0103,-0.1172,-89.6533,-0.0003,-0.0481,8.0599,-0.0,-0.0322,6.5163,-0.0001,0.8692
80838,-106.7255,0.4869,-0.0103,-0.1172,-89.6533,-0.0003,-0.0481,8.0599,-0.0,-0.0322,6.5163,-0.0001,0.8692
80854,-106.7305,1.325,-0.0103,-0.1126,-89.6576,-0.0002,-0.0523,8.6831,-0.0,-0.041,6.0766,-0.0,-0.6116
80870,-106.7305,1.325,-0.0103,-0.1126,-89.6576,-0.0002,-0.0523,8.6831,-0.0,-0.041,6.0766,-0.0,-0.6116
80886,-106.7305,1.325,-0.0103,-0.1126,-89.6576,-0.0002,-0.0523,8.6831,-0.0,-0.041,6.0766,-0.0,-0.6116
80902,-106.7305,1.325,-0.0103,-0.1126,-89.6576,-0.0002,-0.0523,8.6831,-0.0,-0.041,6.0766,-0.0,-0.6116
80918,-106.7305,1.325,-0.0103,-0.1126,-89.6576,-0.0002,-0.0523,8.6831,-0.0,-0.041,6.0766,-0.0,-0.6116
80934,-106.7305,1.325,-0.0103,-0.1126,-89.6576,-0.0002,-0.0523,8.6831,-0.0,-0.041,6.0766,-0.0,-0.6116
80950,-106.7358,2.2108,-0.0104,-0.1069,-89.6556,-0.0001,-0.0556,9.2621,0.0,-0.0327,5.8729,0.0001,0.1698
80966,-106.7358,2.2108,-0.0104,-0.1069,-89.6556,-0.0001,-0.0556,9.2621,0.0,-0.0327,5.8729,0.0001,0.1698
80982,-106.7358,2.2108,-0.0104,-0.1069,-89.6556,-0.0001,-0.0556,9.2621,0.0,-0.0327,5.8729,0.0001,0.1698
80998,-106.7358,2.2108,-0.0104,-0.1069,-89.6556,-0.0001,-0.0556,9.2621,0.0,-0.0327,5.8729,0.0001,0.1698
81014,-106.7358,2.2108,-0.0104,-0.1069,-89.6556,-0.0001,-0.0556,9.2621,0.0,-0.0327,5.8729,0.0001,0.1698
81030,-106.7358,2.2108,-0.0104,-0.1069,-89.6556,-0.0001,-0.0556,9.2621,0.0,-0.0327,5.8729,0.0001,0.1698
81046,-106.7358,2.2108,-0.0104,-0.1069,-89.6556,-0.0001,-0.0556,9.2621,0.0,-0.0327,5.8729,0.0001,0.1698
81062,-106.7414,3.1452,-0.0104,-0.1007,-89.6561,-0.0001,-0.0588,9.7947,0.0,-0.0331,5.4387,0.0,-0.0055
81078,-106.7414,3.1452,-0.0104,-0.1007,-89.6561,-0.0001,-0.0588,9.7947,0.0,-0.0331,5.4387,0.0,-0.0055
81094,-106.7414,3.1452,-0.0104,-0.1007,-89.6561,-0.0001,-0.0588,9.7947,0.0,-0.0331,5.4387,0.0,-0.0055
81110,-106.7414,3.1452,-0.0104,-0.1007,-89.6561,-0.0001,-0.0588,9.7947,0.0,-0.0331,5.4387,0.0,-0.0055
81126,-106.7414,3.1452,-0.0104,-0.1007,-89.6561,-0.0001,-0.0588,9.7947,0.0,-0.0331,5.4387,0.0,-0.0055
81142,-106.7414,3.1452,-0.0104,-0.1007,-89.6561,-0.0001,-0.0588,9.7947,0.0,-0.0331,5.4387,0.0,-0.0055
81163,-106.7475,4.1507,-0.0105,-0.0933,-89.6561,-0.0,-0.0617,10.2803,-0.0,-0.0244,4.0816,-0.0001,-0.0001
81174,-106.7475,4.1507,-0.0105,-0.0933,-89.6561,-0.0,-0.0617,10.2803,-0.0,-0.0244,4.0816,-0.0001,-0.0001
81190,-106.7475,4.1507,-0.0105,-0.0933,-89.6561,-0.0,-0.0617,10.2803,-0.0,-0.0244,4.0816,-0.0001,-0.0001
81206,-106.7475,4.1507,-0.0105,-0.0933,-89.6561,-0.0,-0.0617,10.2803,-0.0,-0.0244,4.0816,-0.0001,-0.0001
81222,-106.7475,4.1507,-0.0105,-0.0933,-89.6561,-0.0,-0.0617,10.2803,-0.0,-0.0244,4.0816,-0.0001,-0.0001
81238,-106.7475,4.1507,-0.0105,-0.0933,-89.6561,-0.0,-0.0617,10.2803,-0.0,-0.0244,4.0816,-0.0001,-0.0001
81254,-106.7475,4.1507,-0.0105,-0.0933,-89.6561,-0.0,-0.0617,10.2803,-0.0,-0.0244,4.0816,-0.0001,-0.0001
81275,-106.7538,5.2023,-0.0105,-0.0857,-89.656,-0.0,-0.0644,10.727,-0.0,-0.025,4.156,0.0,-0.0001
81286,-106.7538,5.2023,-0.0105,-0.0857,-89.656,-0.0,-0.0644,10.727,-0.0,-0.025,4.156,0.0,-0.0001
81302,-106.7538,5.2023,-0.0105,-0.0857,-89.656,-0.0,-0.0644,10.727,-0.0,-0.025,4.156,0.0,-0.0001
81318,-106.7538,5.2023,-0.0105,-0.0857,-89.656,-0.0,-0.0644,10.727,-0.0,-0.025,4.156,0.0,-0.0001
81334,-106.7538,5.2023,-0.0105,-0.0857,-89.656,-0.0,-0.0644,10.727,-0.0,-0.025,4.156,0.0,-0.0001
81350,-106.7538,5.2023,-0.0105,-0.0857,-89.656,-0.0,-0.0644,10.727,-0.0,-0.025,4.156,0.0,-0.0001
81376,-106.7538,5.2023,-0.0105,-0.0857,-89.656,-0.0,-0.0644,10.727,-0.0,-0.025,4.156,0.0,-0.0001
81382,-106.7603,6.2974,-0.0106,-0.0794,-89.6561,-0.0,-0.0669,11.1471,-0.0,-0.0248,4.1363,-0.0002,-0.0
81398,-106.7603,6.2974,-0.0106,-0.0794,-89.6561,-0.0,-0.0669,11.1471,-0.0,-0.0248,4.1363,-0.0002,-0.0
81414,-106.7603,6.2974,-0.0106,-0.0794,-89.6561,-0.0,-0.0669,11.1471,-0.0,-0.0248,4.1363,-0.0002,-0.0
81430,-106.7603,6.2974,-0.0106,-0.0794,-89.6561,-0.0,-0.0669,11.1471,-0.0,-0.0248,4.1363,-0.0002,-0.0
81446,-106.7603,6.2974,-0.0106,-0.0794,-89.6561,-0.0,-0.0669,11.1471,-0.0,-0.0248,4.1363,-0.0002,-0.0
81462,-106.7603,6.2974,-0.0106,-0.0794,-89.6561,-0.0,-0.0669,11.1471,-0.0,-0.0248,4.1363,-0.0002,-0.0
81485,-106.7672,7.4331,-0.0106,-0.0739,-89.6561,0.0,-0.0693,11.5382,0.0,-0.0219,3.6519,0.0003,-0.0001
81494,-106.7672,7.4331,-0.0106,-0.0739,-89.6561,0.0,-0.0693,11.5382,0.0,-0.0219,3.6519,0.0003,-0.0001
81510,-106.7672,7.4331,-0.0106,-0.0739,-89.6561,0.0,-0.0693,11.5382,0.0,-0.0219,3.6519,0.0003,-0.0001
81526,-106.7672,7.4331,-0.0106,-0.0739,-89.6561,0.0,-0.0693,11.5382,0.0,-0.0219,3.6519,0.0003,-0.0001
81542,-106.7672,7.4331,-0.0106,-0.0739,-89.6561,0.0,-0.0693,11.5382,0.0,-0.0219,3.6519,0.0003,-0.0001
81558,-106.7672,7.4331,-0.0106,-0.0739,-89.6561,0.0,-0.0693,11.5382,0.0,-0.0219,3.6519,0.0003,-0.0001
