timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
123021,-106.6867,-4.8456,-0.0598,-0.0017,-89.3578,0.0,-0.0005,0.0414,0.2367,-0.0025,0.2191,0.9053,0.0002
123037,-106.6867,-4.8456,-0.0598,-0.0017,-89.3578,0.0,-0.0005,0.0414,0.2367,-0.0025,0.2191,0.9053,0.0002
123053,-106.6867,-4.8456,-0.0598,-0.0017,-89.3578,0.0,-0.0005,0.0414,0.2367,-0.0025,0.2191,0.9053,0.0002
123069,-106.6867,-4.8456,-0.0598,-0.0017,-89.3578,0.0,-0.0005,0.0414,0.2367,-0.0025,0.2191,0.9053,0.0002
123085,-106.6867,-4.8456,-0.0598,-0.0017,-89.3578,0.0,-0.0005,0.0414,0.2367,-0.0025,0.2191,0.9053,0.0002
123101,-106.6867,-4.8456,-0.0598,-0.0017,-89.3578,0.0,-0.0005,0.0414,0.2367,-0.0025,0.2191,0.9053,0.0002
123117,-106.6867,-4.8456,-0.0598,-0.0017,-89.3578,0.0,-0.0005,0.0414,0.2367,-0.0025,0.2191,0.9053,0.0002
123135,-106.6868,-4.8408,-0.0389,-0.005,-89.3578,0.0,-0.0012,0.1054,0.1764,-0.0051,0.4516,-0.4255,0.0011
123149,-106.6868,-4.8408,-0.0389,-0.005,-89.3578,0.0,-0.0012,0.1054,0.1764,-0.0051,0.4516,-0.4255,0.0011
123165,-106.6868,-4.8408,-0.0389,-0.005,-89.3578,0.0,-0.0012,0.1054,0.1764,-0.0051,0.4516,-0.4255,0.0011
123181,-106.6868,-4.8408,-0.0389,-0.005,-89.3578,0.0,-0.0012,0.1054,0.1764,-0.0051,0.4516,-0.4255,0.0011
123197,-106.6868,-4.8408,-0.0389,-0.005,-89.3578,0.0,-0.0012,0.1054,0.1764,-0.0051,0.4516,-0.4255,0.0011
123213,-106.6868,-4.8408,-0.0389,-0.005,-89.3578,0.0,-0.0012,0.1054,0.1764,-0.0051,0.4516,-0.4255,0.0011
123230,-106.6872,-4.8025,-0.0254,-0.0309,-89.3599,0.0,-0.007,0.6291,0.1028,-0.0591,5.2887,-0.7435,0.0113
123245,-106.6872,-4.8025,-0.0254,-0.0309,-89.3599,0.0,-0.007,0.6291,0.1028,-0.0591,5.2887,-0.7435,0.0113
123261,-106.6872,-4.8025,-0.0254,-0.0309,-89.3599,0.0,-0.007,0.6291,0.1028,-0.0591,5.2887,-0.7435,0.0113
123277,-106.6872,-4.8025,-0.0254,-0.0309,-89.3599,0.0,-0.007,0.6291,0.1028,-0.0591,5.2887,-0.7435,0.0113
123293,-106.6872,-4.8025,-0.0254,-0.0309,-89.3599,0.0,-0.007,0.6291,0.1028,-0.0591,5.2887,-0.7435,0.0113
123309,-106.6872,-4.8025,-0.0254,-0.0309,-89.3599,0.0,-0.007,0.6291,0.1028,-0.0591,5.2887,-0.7435,0.0113
123325,-106.6881,-4.7198,-0.018,-0.0491,-89.3627,0.0,-0.0114,1.0116,0.0546,-0.0455,3.952,-0.4978,-0.0904
123341,-106.6881,-4.7198,-0.018,-0.0491,-89.3627,0.0,-0.0114,1.0116,0.0546,-0.0455,3.952,-0.4978,-0.0904
123357,-106.6881,-4.7198,-0.018,-0.0491,-89.3627,0.0,-0.0114,1.0116,0.0546,-0.0455,3.952,-0.4978,-0.0904
123373,-106.6881,-4.7198,-0.018,-0.0491,-89.3627,0.0,-0.0114,1.0116,0.0546,-0.0455,3.952,-0.4978,-0.0904
123389,-106.6881,-4.7198,-0.018,-0.0491,-89.3627,0.0,-0.0114,1.0116,0.0546,-0.0455,3.952,-0.4978,-0.0904
123405,-106.6881,-4.7198,-0.018,-0.0491,-89.3627,0.0,-0.0114,1.0116,0.0546,-0.0455,3.952,-0.4978,-0.0904
123421,-106.6881,-4.7198,-0.018,-0.0491,-89.3627,0.0,-0.0114,1.0116,0.0546,-0.0455,3.952,-0.4978,-0.0904
123437,-106.6896,-4.6143,-0.0139,-0.0477,-89.3319,-0.0005,-0.005,1.2925,0.0298,0.0656,2.8403,-0.2507,-3.1646
123453,-106.6896,-4.6143,-0.0139,-0.0477,-89.3319,-0.0005,-0.005,1.2925,0.0298,0.0656,2.8403,-0.2507,-3.1646
123469,-106.6896,-4.6143,-0.0139,-0.0477,-89.3319,-0.0005,-0.005,1.2925,0.0298,0.0656,2.8403,-0.2507,-3.1646
123485,-106.6896,-4.6143,-0.0139,-0.0477,-89.3319,-0.0005,-0.005,1.2925,0.0298,0.0656,2.8403,-0.2507,-3.1646
123501,-106.6896,-4.6143,-0.0139,-0.0477,-89.3319,-0.0005,-0.005,1.2925,0.0298,0.0656,2.8403,-0.2507,-3.1646
123517,-106.6896,-4.6143,-0.0139,-0.0477,-89.3319,-0.0005,-0.005,1.2925,0.0298,0.0656,2.8403,-0.2507,-3.1646
123533,-106.6905,-4.4939,-0.0122,-0.0342,-89.3187,-0.0008,-0.0105,1.2013,0.0116,-0.057,-0.9347,-0.1865,-0.6749
123549,-106.6905,-4.4939,-0.0122,-0.0342,-89.3187,-0.0008,-0.0105,1.2013,0.0116,-0.057,-0.9347,-0.1865,-0.6749
123565,-106.6905,-4.4939,-0.0122,-0.0342,-89.3187,-0.0008,-0.0105,1.2013,0.0116,-0.057,-0.9347,-0.1865,-0.6749
123581,-106.6905,-4.4939,-0.0122,-0.0342,-89.3187,-0.0008,-0.0105,1.2013,0.0116,-0.057,-0.9347,-0.1865,-0.6749
123597,-106.6905,-4.4939,-0.0122,-0.0342,-89.3187,-0.0008,-0.0105,1.2013,0.0116,-0.057,-0.9347,-0.1865,-0.6749
123613,-106.6905,-4.4939,-0.0122,-0.0342,-89.3187,-0.0008,-0.0105,1.2013,0.0116,-0.057,-0.9347,-0.1865,-0.6749
123629,-106.6922,-4.3813,-0.0116,-0.0182,-89.2723,0.0012,-0.0192,1.1982,0.0051,-0.0922,-0.033,-0.0694,-1.4458
123645,-106.6922,-4.3813,-0.0116,-0.0182,-89.2723,0.0012,-0.0192,1.1982,0.0051,-0.0922,-0.033,-0.0694,-1.4458
123661,-106.6922,-4.3813,-0.0116,-0.0182,-89.2723,0.0012,-0.0192,1.1982,0.0051,-0.0922,-0.033,-0.0694,-1.4458
123677,-106.6922,-4.3813,-0.0116,-0.0182,-89.2723,0.0012,-0.0192,1.1982,0.0051,-0.0922,-0.033,-0.0694,-1.4458
123693,-106.6922,-4.3813,-0.0116,-0.0182,-89.2723,0.0012,-0.0192,1.1982,0.0051,-0.0922,-0.033,-0.0694,-1.4458
123711,-106.6948,-4.2503,-0.0112,-0.0327,-89.244,0.0029,-0.0378,1.7049,0.0024,-0.2002,5.4668,-0.0291,-3.6654
123725,-106.6948,-4.2503,-0.0112,-0.0327,-89.244,0.0029,-0.0378,1.7049,0.0024,-0.2002,5.4668,-0.0291,-3.6654
123741,-106.6948,-4.2503,-0.0112,-0.0327,-89.244,0.0029,-0.0378,1.7049,0.0024,-0.2002,5.4668,-0.0291,-3.6654
123757,-106.6948,-4.2503,-0.0112,-0.0327,-89.244,0.0029,-0.0378,1.7049,0.0024,-0.2002,5.4668,-0.0291,-3.6654
123773,-106.6948,-4.2503,-0.0112,-0.0327,-89.244,0.0029,-0.0378,1.7049,0.0024,-0.2002,5.4668,-0.0291,-3.6654
123789,-106.6948,-4.2503,-0.0112,-0.0327,-89.244,0.0029,-0.0378,1.7049,0.0024,-0.2002,5.4668,-0.0291,-3.6654
123807,-106.6994,-4.0606,-0.0109,-0.0563,-89.0928,0.0023,-0.0426,2.0665,0.0011,-0.0509,3.7613,-0.0131,3.3097
123821,-106.6994,-4.0606,-0.0109,-0.0563,-89.0928,0.0023,-0.0426,2.0665,0.0011,-0.0509,3.7613,-0.0131,3.3097
123837,-106.6994,-4.0606,-0.0109,-0.0563,-89.0928,0.0023,-0.0426,2.0665,0.0011,-0.0509,3.7613,-0.0131,3.3097
123853,-106.6994,-4.0606,-0.0109,-0.0563,-89.0928,0.0023,-0.0426,2.0665,0.0011,-0.0509,3.7613,-0.0131,3.3097
123869,-106.6994,-4.0606,-0.0109,-0.0563,-89.0928,0.0023,-0.0426,2.0665,0.0011,-0.0509,3.7613,-0.0131,3.3097
123885,-106.6994,-4.0606,-0.0109,-0.0563,-89.0928,0.0023,-0.0426,2.0665,0.0011,-0.0509,3.7613,-0.0131,3.3097
123902,-106.7048,-3.812,-0.0107,-0.0772,-88.9811,0.0013,-0.0477,2.7194,0.0005,-0.0523,6.7242,-0.0062,1.5057
123917,-106.7048,-3.812,-0.0107,-0.0772,-88.9811,0.0013,-0.0477,2.7194,0.0005,-0.0523,6.7242,-0.0062,1.5057
123933,-106.7048,-3.812,-0.0107,-0.0772,-88.9811,0.0013,-0.0477,2.7194,0.0005,-0.0523,6.7242,-0.0062,1.5057
123949,-106.7048,-3.812,-0.0107,-0.0772,-88.9811,0.0013,-0.0477,2.7194,0.0005,-0.0523,6.7242,-0.0062,1.5057
123965,-106.7048,-3.812,-0.0107,-0.0772,-88.9811,0.0013,-0.0477,2.7194,0.0005,-0.0523,6.7242,-0.0062,1.5057
123981,-106.7048,-3.812,-0.0107,-0.0772,-88.9811,0.0013,-0.0477,2.7194,0.0005,-0.0523,6.7242,-0.0062,1.5057
123997,-106.7097,-3.511,-0.0105,-0.0914,-89.016,0.0002,-0.0579,3.3753,0.0003,-0.1087,7.0299,-0.0029,-0.0487
124013,-106.7097,-3.511,-0.0105,-0.0914,-89.016,0.0002,-0.0579,3.3753,0.0003,-0.1087,7.0299,-0.0029,-0.0487
124029,-106.7097,-3.511,-0.0105,-0.0914,-89.016,0.0002,-0.0579,3.3753,0.0003,-0.1087,7.0299,-0.0029,-0.0487
124045,-106.7097,-3.511,-0.0105,-0.0914,-89.016,0.0002,-0.0579,3.3753,0.0003,-0.1087,7.0299,-0.0029,-0.0487
124061,-106.7097,-3.511,-0.0105,-0.0914,-89.016,0.0002,-0.0579,3.3753,0.0003,-0.1087,7.0299,-0.0029,-0.0487
124077,-106.7097,-3.511,-0.0105,-0.0914,-89.016,0.0002,-0.0579,3.3753,0.0003,-0.1087,7.0299,-0.0029,-0.0487
124095,-106.7159,-3.1485,-0.0105,-0.0951,-89.0212,0.0001,-0.0694,4.0498,0.0001,-0.1205,7.0668,-0.0013,-0.1446
124109,-106.7159,-3.1485,-0.0105,-0.0951,-89.0212,0.0001,-0.0694,4.0498,0.0001,-0.1205,7.0668,-0.0013,-0.1446
124125,-106.7159,-3.1485,-0.0105,-0.0951,-89.0212,0.0001,-0.0694,4.0498,0.0001,-0.1205,7.0668,-0.0013,-0.1446
124141,-106.7159,-3.1485,-0.0105,-0.0951,-89.0212,0.0001,-0.0694,4.0498,0.0001,-0.1205,7.0668,-0.0013,-0.1446
124157,-106.7159,-3.1485,-0.0105,-0.0951,-89.0212,0.0001,-0.0694,4.0498,0.0001,-0.1205,7.0668,-0.0013,-0.1446
124173,-106.7159,-3.1485,-0.0105,-0.0951,-89.0212,0.0001,-0.0694,4.0498,0.0001,-0.1205,7.0668,-0.0013,-0.1446
124189,-106.7159,-3.1485,-0.0105,-0.0951,-89.0212,0.0001,-0.0694,4.0498,0.0001,-0.1205,7.0668,-0.0013,-0.1446
124205,-106.7234,-2.7096,-0.0105,-0.0955,-89.017,0.0001,-0.0784,4.5738,0.0001,-0.0884,5.1396,-0.0007,-0.026
124221,-106.7234,-2.7096,-0.0105,-0.0955,-89.017,0.0001,-0.0784,4.5738,0.0001,-0.0884,5.1396,-0.0007,-0.026
124237,-106.7234,-2.7096,-0.0105,-0.0955,-89.017,0.0001,-0.0784,4.5738,0.0001,-0.0884,5.1396,-0.0007,-0.026
124253,-106.7234,-2.7096,-0.0105,-0.0955,-89.017,0.0001,-0.0784,4.5738,0.0001,-0.0884,5.1396,-0.0007,-0.026
124269,-106.7234,-2.7096,-0.0105,-0.0955,-89.017,0.0001,-0.0784,4.5738,0.0001,-0.0884,5.1396,-0.0007,-0.026
124285,-106.7234,-2.7096,-0.0105,-0.0955,-89.017,0.0001,-0.0784,4.5738,0.0001,-0.0884,5.1396,-0.0007,-0.026
124301,-106.7318,-2.2175,-0.0104,-0.1001,-89.0217,0.0,-0.0903,5.2889,0.0,-0.1221,7.315,-0.0003,-0.2435
124317,-106.7318,-2.2175,-0.0104,-0.1001,-89.0217,0.0,-0.0903,5.2889,0.0,-0.1221,7.315,-0.0003,-0.2435
124333,-106.7318,-2.2175,-0.0104,-0.1001,-89.0217,0.0,-0.0903,5.2889,0.0,-0.1221,7.315,-0.0003,-0.2435
124349,-106.7318,-2.2175,-0.0104,-0.1001,-89.0217,0.0,-0.0903,5.2889,0.0,-0.1221,7.315,-0.0003,-0.2435
124365,-106.7318,-2.2175,-0.0104,-0.1001,-89.0217,0.0,-0.0903,5.2889,0.0,-0.1221,7.315,-0.0003,-0.2435
124381,-106.7318,-2.2175,-0.0104,-0.1001,-89.0217,0.0,-0.0903,5.2889,0.0,-0.1221,7.315,-0.0003,-0.2435
124397,-106.7411,-1.6925,-0.0104,-0.1018,-88.9903,0.0003,-0.1027,5.8737,0.0,-0.133,6.289,-0.0001,0.6301
124413,-106.7411,-1.6925,-0.0104,-0.1018,-88.9903,0.0003,-0.1027,5.8737,0.0,-0.133,6.289,-0.0001,0.6301
124429,-106.7411,-1.6925,-0.0104,-0.1018,-88.9903,0.0003,-0.1027,5.8737,0.0,-0.133,6.289,-0.0001,0.6301
124445,-106.7411,-1.6925,-0.0104,-0.1018,-88.9903,0.0003,-0.1027,5.8737,0.0,-0.133,6.289,-0.0001,0.6301
124461,-106.7411,-1.6925,-0.0104,-0.1018,-88.9903,0.0003,-0.1027,5.8737,0.0,-0.133,6.289,-0.0001,0.6301
124477,-106.7411,-1.6925,-0.0104,-0.1018,-88.9903,0.0003,-0.1027,5.8737,0.0,-0.133,6.289,-0.0001,0.6301
124493,-106.7518,-1.0828,-0.0104,-0.1018,-88.9991,0.0005,-0.1135,6.4796,0.0,-0.1105,6.2033,-0.0002,-0.4226
124509,-106.7518,-1.0828,-0.0104,-0.1018,-88.9991,0.0005,-0.1135,6.4796,0.0,-0.1105,6.2033,-0.0002,-0.4226
124525,-106.7518,-1.0828,-0.0104,-0.1018,-88.9991,0.0005,-0.1135,6.4796,0.0,-0.1105,6.2033,-0.0002,-0.4226
124541,-106.7518,-1.0828,-0.0104,-0.1018,-88.9991,0.0005,-0.1135,6.4796,0.0,-0.1105,6.2033,-0.0002,-0.4226
124557,-106.7518,-1.0828,-0.0104,-0.1018,-88.9991,0.0005,-0.1135,6.4796,0.0,-0.1105,6.2033,-0.0002,-0.4226
124573,-106.7518,-1.0828,-0.0104,-0.1018,-88.9991,0.0005,-0.1135,6.4796,0.0,-0.1105,6.2033,-0.0002,-0.4226
124589,-106.7636,-0.4164,-0.0104,-0.1063,-88.9813,0.0004,-0.1269,7.1764,0.0,-0.139,7.2088,0.0001,0.4359
124605,-106.7636,-0.4164,-0.0104,-0.1063,-88.9813,0.0004,-0.1269,7.1764,0.0,-0.139,7.2088,0.0001,0.4359
124621,-106.7636,-0.4164,-0.0104,-0.1063,-88.9813,0.0004,-0.1269,7.1764,0.0,-0.139,7.2088,0.0001,0.4359
124637,-106.7636,-0.4164,-0.0104,-0.1063,-88.9813,0.0004,-0.1269,7.1764,0.0,-0.139,7.2088,0.0001,0.4359
124653,-106.7636,-0.4164,-0.0104,-0.1063,-88.9813,0.0004,-0.1269,7.1764,0.0,-0.139,7.2088,0.0001,0.4359
124669,-106.7636,-0.4164,-0.0104,-0.1063,-88.9813,0.0004,-0.1269,7.1764,0.0,-0.139,7.2088,0.0001,0.4359
124685,-106.7765,0.3165,-0.0103,-0.1099,-88.9938,0.0002,-0.1383,7.8478,0.0,-0.1182,6.9448,-0.0001,-0.3435
124701,-106.7765,0.3165,-0.0103,-0.1099,-88.9938,0.0002,-0.1383,7.8478,0.0,-0.1182,6.9448,-0.0001,-0.3435
124717,-106.7765,0.3165,-0.0103,-0.1099,-88.9938,0.0002,-0.1383,7.8478,0.0,-0.1182,6.9448,-0.0001,-0.3435
124733,-106.7765,0.3165,-0.0103,-0.1099,-88.9938,0.0002,-0.1383,7.8478,0.0,-0.1182,6.9448,-0.0001,-0.3435
124749,-106.7765,0.3165,-0.0103,-0.1099,-88.9938,0.0002,-0.1383,7.8478,0.0,-0.1182,6.9448,-0.0001,-0.3435
124765,-106.7765,0.3165,-0.0103,-0.1099,-88.9938,0.0002,-0.1383,7.8478,0.0,-0.1182,6.9448,-0.0001,-0.3435
124783,-106.7908,1.1256,-0.0104,-0.1073,-88.9838,0.0002,-0.1494,8.4504,-0.0,-0.1123,6.1135,-0.0002,0.2627
124797,-106.7908,1.1256,-0.0104,-0.1073,-88.9838,0.0002,-0.1494,8.4504,-0.0,-0.1123,6.1135,-0.0002,0.2627
124813,-106.7908,1.1256,-0.0104,-0.1073,-88.9838,0.0002,-0.1494,8.4504,-0.0,-0.1123,6.1135,-0.0002,0.2627
124829,-106.7908,1.1256,-0.0104,-0.1073,-88.9838,0.0002,-0.1494,8.4504,-0.0,-0.1123,6.1135,-0.0002,0.2627
124845,-106.7908,1.1256,-0.0104,-0.1073,-88.9838,0.0002,-0.1494,8.4504,-0.0,-0.1123,6.1135,-0.0002,0.2627
124861,-106.7908,1.1256,-0.0104,-0.1073,-88.9838,0.0002,-0.1494,8.4504,-0.0,-0.1123,6.1135,-0.0002,0.2627
124878,-106.8057,1.9731,-0.0104,-0.1046,-88.9889,0.0001,-0.1599,9.0527,0.0,-0.1087,6.2551,0.0002,-0.0354
124893,-106.8057,1.9731,-0.0104,-0.1046,-88.9889,0.0001,-0.1599,9.0527,0.0,-0.1087,6.2551,0.0002,-0.0354
124909,-106.8057,1.9731,-0.0104,-0.1046,-88.9889,0.0001,-0.1599,9.0527,0.0,-0.1087,6.2551,0.0002,-0.0354
124925,-106.8057,1.9731,-0.0104,-0.1046,-88.9889,0.0001,-0.1599,9.0527,0.0,-0.1087,6.2551,0.0002,-0.0354
124941,-106.8057,1.9731,-0.0104,-0.1046,-88.9889,0.0001,-0.1599,9.0527,0.0,-0.1087,6.2551,0.0002,-0.0354
124957,-106.8057,1.9731,-0.0104,-0.1046,-88.9889,0.0001,-0.1599,9.0527,0.0,-0.1087,6.2551,0.0002,-0.0354
124975,-106.8218,2.881,-0.0104,-0.1003,-88.9882,0.0,-0.1694,9.5897,-0.0,-0.0981,5.5406,-0.0003,0.0002
124989,-106.8218,2.881,-0.0104,-0.1003,-88.9882,0.0,-0.1694,9.5897,-0.0,-0.0981,5.5406,-0.0003,0.0002
125005,-106.8218,2.881,-0.0104,-0.1003,-88.9882,0.0,-0.1694,9.5897,-0.0,-0.0981,5.5406,-0.0003,0.0002
125021,-106.8218,2.881,-0.0104,-0.1003,-88.9882,0.0,-0.1694,9.5897,-0.0,-0.0981,5.5406,-0.0003,0.0002
125037,-106.8218,2.881,-0.0104,-0.1003,-88.9882,0.0,-0.1694,9.5897,-0.0,-0.0981,5.5406,-0.0003,0.0002
125053,-106.8218,2.881,-0.0104,-0.1003,-88.9882,0.0,-0.1694,9.5897,-0.0,-0.0981,5.5406,-0.0003,0.0002
125070,-106.839,3.8536,-0.0105,-0.0933,-88.9882,0.0,-0.1779,10.0752,0.0,-0.087,4.928,0.0002,0.0
125085,-106.839,3.8536,-0.0105,-0.0933,-88.9882,0.0,-0.1779,10.0752,0.0,-0.087,4.928,0.0002,0.0
125101,-106.839,3.8536,-0.0105,-0.0933,-88.9882,0.0,-0.1779,10.0752,0.0,-0.087,4.928,0.0002,0.0
125117,-106.839,3.8536,-0.0105,-0.0933,-88.9882,0.0,-0.1779,10.0752,0.0,-0.087,4.928,0.0002,0.0
125133,-106.839,3.8536,-0.0105,-0.0933,-88.9882,0.0,-0.1779,10.0752,0.0,-0.087,4.928,0.0002,0.0
125149,-106.839,3.8536,-0.0105,-0.0933,-88.9882,0.0,-0.1779,10.0752,0.0,-0.087,4.928,0.0002,0.0
125166,-106.8569,4.8686,-0.0105,-0.0869,-88.9882,0.0,-0.1861,10.5365,0.0,-0.083,4.6999,0.0,-0.0001
125181,-106.8569,4.8686,-0.0105,-0.0869,-88.9882,0.0,-0.1861,10.5365,0.0,-0.083,4.6999,0.0,-0.0001
125197,-106.8569,4.8686,-0.0105,-0.0869,-88.9882,0.0,-0.1861,10.5365,0.0,-0.083,4.6999,0.0,-0.0001
125213,-106.8569,4.8686,-0.0105,-0.0869,-88.9882,0.0,-0.1861,10.5365,0.0,-0.083,4.6999,0.0,-0.0001
125229,-106.8569,4.8686,-0.0105,-0.0869,-88.9882,0.0,-0.1861,10.5365,0.0,-0.083,4.6999,0.0,-0.0001
125245,-106.8569,4.8686,-0.0105,-0.0869,-88.9882,0.0,-0.1861,10.5365,0.0,-0.083,4.6999,0.0,-0.0001
125263,-106.8755,5.9224,-0.0106,-0.0815,-88.9882,0.0,-0.1937,10.9687,0.0,-0.0781,4.4234,-0.0,0.0
125277,-106.8755,5.9224,-0.0106,-0.0815,-88.9882,0.0,-0.1937,10.9687,0.0,-0.0781,4.4234,-0.0,0.0
125293,-106.8755,5.9224,-0.0106,-0.0815,-88.9882,0.0,-0.1937,10.9687,0.0,-0.0781,4.4234,-0.0,0.0
125309,-106.8755,5.9224,-0.0106,-0.0815,-88.9882,0.0,-0.1937,10.9687,0.0,-0.0781,4.4234,-0.0,0.0
125325,-106.8755,5.9224,-0.0106,-0.0815,-88.9882,0.0,-0.1937,10.9687,0.0,-0.0781,4.4234,-0.0,0.0
125341,-106.8755,5.9224,-0.0106,-0.0815,-88.9882,0.0,-0.1937,10.9687,0.0,-0.0781,4.4234,-0.0,0.0
125359,-106.894,6.9697,-0.0106,-0.0774,-88.9882,0.0,-0.2008,11.3724,-0.0,-0.0762,4.3161,-0.0002,-0.0
125373,-106.894,6.9697,-0.0106,-0.0774,-88.9882,0.0,-0.2008,11.3724,-0.0,-0.0762,4.3161,-0.0002,-0.0
125389,-106.894,6.9697,-0.0106,-0.0774,-88.9882,0.0,-0.2008,11.3724,-0.0,-0.0762,4.3161,-0.0002,-0.0
125405,-106.894,6.9697,-0.0106,-0.0774,-88.9882,0.0,-0.2008,11.3724,-0.0,-0.0762,4.3161,-0.0002,-0.0
125421,-106.894,6.9697,-0.0106,-0.0774,-88.9882,0.0,-0.2008,11.3724,-0.0,-0.0762,4.3161,-0.0002,-0.0
125437,-106.894,6.9697,-0.0106,-0.0774,-88.9882,0.0,-0.2008,11.3724,-0.0,-0.0762,4.3161,-0.0002,-0.0
125455,-106.9139,8.0959,-0.0106,-0.0729,-88.9882,0.0,-0.2075,11.75,0.0,-0.0686,3.8842,0.0002,-0.0002
125469,-106.9139,8.0959,-0.0106,-0.0729,-88.9882,0.0,-0.2075,11.75,0.0,-0.0686,3.8842,0.0002,-0.0002
125485,-106.9139,8.0959,-0.0106,-0.0729,-88.9882,0.0,-0.2075,11.75,0.0,-0.0686,3.8842,0.0002,-0.0002
125501,-106.9139,8.0959,-0.0106,-0.0729,-88.9882,0.0,-0.2075,11.75,0.0,-0.0686,3.8842,0.0002,-0.0002
125517,-106.9139,8.0959,-0.0106,-0.0729,-88.9882,0.0,-0.2075,11.75,0.0,-0.0686,3.8842,0.0002,-0.0002
125533,-106.9139,8.0959,-0.0106,-0.0729,-88.9882,0.0,-0.2075,11.75,0.0,-0.0686,3.8842,0.0002,-0.0002
125551,-106.9348,9.2814,-0.0107,-0.0672,-88.9882,0.0,-0.2136,12.0936,-0.0,-0.0611,3.4621,-0.0,-0.0004
125565,-106.9348,9.2814,-0.0107,-0.0672,-88.9882,0.0,-0.2136,12.0936,-0.0,-0.0611,3.4621,-0.0,-0.0004
125581,-106.9348,9.2814,-0.0107,-0.0672,-88.9882,0.0,-0.2136,12.0936,-0.0,-0.0611,3.4621,-0.0,-0.0004
125597,-106.9348,9.2814,-0.0107,-0.0672,-88.9882,0.0,-0.2136,12.0936,-0.0,-0.0611,3.4621,-0.0,-0.0004
125613,-106.9348,9.2814,-0.0107,-0.0672,-88.9882,0.0,-0.2136,12.0936,-0.0,-0.0611,3.4621,-0.0,-0.0004
125629,-106.9348,9.2814,-0.0107,-0.0672,-88.9882,0.0,-0.2136,12.0936,-0.0,-0.0611,3.4621,-0.0,-0.0004
125645,-106.9348,9.2814,-0.0107,-0.0672,-88.9882,0.0,-0.2136,12.0936,-0.0,-0.0611,3.4621,-0.0,-0.0004
125661,-106.956,10.4804,-0.0107,-0.062,-88.9882,0.0,-0.2192,12.4093,-0.0,-0.0571,3.231,-0.0,-0.0005
125677,-106.956,10.4804,-0.0107,-0.062,-88.9882,0.0,-0.2192,12.4093,-0.0,-0.0571,3.231,-0.0,-0.0005
125693,-106.956,10.4804,-0.0107,-0.062,-88.9882,0.0,-0.2192,12.4093,-0.0,-0.0571,3.231,-0.0,-0.0005
125709,-106.956,10.4804,-0.0107,-0.062,-88.9882,0.0,-0.2192,12.4093,-0.0,-0.0571,3.231,-0.0,-0.0005
125725,-106.956,10.4804,-0.0107,-0.062,-88.9882,0.0,-0.2192,12.4093,-0.0,-0.0571,3.231,-0.0,-0.0005
125741,-106.9763,11.633,-0.0107,-0.058,-88.9882,-0.0,-0.2241,12.6872,0.0,-0.0535,3.0299,0.0001,-0.0002
125757,-106.9763,11.633,-0.0107,-0.058,-88.9882,-0.0,-0.2241,12.6872,0.0,-0.0535,3.0299,0.0001,-0.0002
125773,-106.9763,11.633,-0.0107,-0.058,-88.9882,-0.0,-0.2241,12.6872,0.0,-0.0535,3.0299,0.0001,-0.0002
125789,-106.9763,11.633,-0.0107,-0.058,-88.9882,-0.0,-0.2241,12.6872,0.0,-0.0535,3.0299,0.0001,-0.0002
125821,-106.9763,11.633,-0.0107,-0.058,-88.9882,-0.0,-0.2241,12.6872,0.0,-0.0535,3.0299,0.0001,-0.0002
