timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
235710,-106.6868,-4.8402,-0.0377,-0.0053,-89.3578,0.0,-0.0013,0.1183,0.171,-0.0064,0.5764,-0.4986,-0.0033
235726,-106.6868,-4.8402,-0.0377,-0.0053,-89.3578,0.0,-0.0013,0.1183,0.171,-0.0064,0.5764,-0.4986,-0.0033
235742,-106.6868,-4.8402,-0.0377,-0.0053,-89.3578,0.0,-0.0013,0.1183,0.171,-0.0064,0.5764,-0.4986,-0.0033
235758,-106.6868,-4.8402,-0.0377,-0.0053,-89.3578,0.0,-0.0013,0.1183,0.171,-0.0064,0.5764,-0.4986,-0.0033
235774,-106.6868,-4.8402,-0.0377,-0.0053,-89.3578,0.0,-0.0013,0.1183,0.171,-0.0064,0.5764,-0.4986,-0.0033
235790,-106.6868,-4.8402,-0.0377,-0.0053,-89.3578,0.0,-0.0013,0.1183,0.171,-0.0064,0.5764,-0.4986,-0.0033
235806,-106.6873,-4.7995,-0.0246,-0.0318,-89.3576,0.0,-0.0072,0.6395,0.0981,-0.0571,5.0965,-0.7132,-0.0018
235822,-106.6873,-4.7995,-0.0246,-0.0318,-89.3576,0.0,-0.0072,0.6395,0.0981,-0.0571,5.0965,-0.7132,-0.0018
235838,-106.6873,-4.7995,-0.0246,-0.0318,-89.3576,0.0,-0.0072,0.6395,0.0981,-0.0571,5.0965,-0.7132,-0.0018
235854,-106.6873,-4.7995,-0.0246,-0.0318,-89.3576,0.0,-0.0072,0.6395,0.0981,-0.0571,5.0965,-0.7132,-0.0018
235870,-106.6873,-4.7995,-0.0246,-0.0318,-89.3576,0.0,-0.0072,0.6395,0.0981,-0.0571,5.0965,-0.7132,-0.0018
235886,-106.6873,-4.7995,-0.0246,-0.0318,-89.3576,0.0,-0.0072,0.6395,0.0981,-0.0571,5.0965,-0.7132,-0.0018
235902,-106.6882,-4.7127,-0.0175,-0.0489,-89.3599,0.0,-0.0116,1.0207,0.0507,-0.0419,3.6129,-0.4494,-0.0722
235918,-106.6882,-4.7127,-0.0175,-0.0489,-89.3599,0.0,-0.0116,1.0207,0.0507,-0.0419,3.6129,-0.4494,-0.0722
235934,-106.6882,-4.7127,-0.0175,-0.0489,-89.3599,0.0,-0.0116,1.0207,0.0507,-0.0419,3.6129,-0.4494,-0.0722
235950,-106.6882,-4.7127,-0.0175,-0.0489,-89.3599,0.0,-0.0116,1.0207,0.0507,-0.0419,3.6129,-0.4494,-0.0722
235966,-106.6882,-4.7127,-0.0175,-0.0489,-89.3599,0.0,-0.0116,1.0207,0.0507,-0.0419,3.6129,-0.4494,-0.0722
235982,-106.6882,-4.7127,-0.0175,-0.0489,-89.3599,0.0,-0.0116,1.0207,0.0507,-0.0419,3.6129,-0.4494,-0.0722
235998,-106.6882,-4.7127,-0.0175,-0.0489,-89.3599,0.0,-0.0116,1.0207,0.0507,-0.0419,3.6129,-0.4494,-0.0722
236014,-106.6897,-4.5987,-0.0135,-0.0496,-89.3401,0.0005,-0.0164,1.2812,0.0261,-0.0447,2.396,-0.2255,0.2768
236030,-106.6897,-4.5987,-0.0135,-0.0496,-89.3401,0.0005,-0.0164,1.2812,0.0261,-0.0447,2.396,-0.2255,0.2768
236046,-106.6897,-4.5987,-0.0135,-0.0496,-89.3401,0.0005,-0.0164,1.2812,0.0261,-0.0447,2.396,-0.2255,0.2768
236062,-106.6897,-4.5987,-0.0135,-0.0496,-89.3401,0.0005,-0.0164,1.2812,0.0261,-0.0447,2.396,-0.2255,0.2768
236078,-106.6897,-4.5987,-0.0135,-0.0496,-89.3401,0.0005,-0.0164,1.2812,0.0261,-0.0447,2.396,-0.2255,0.2768
236094,-106.6897,-4.5987,-0.0135,-0.0496,-89.3401,0.0005,-0.0164,1.2812,0.0261,-0.0447,2.396,-0.2255,0.2768
236113,-106.6913,-4.4776,-0.0121,-0.0301,-89.3292,0.0002,-0.015,1.2476,0.0101,0.0135,-0.3087,-0.1476,0.0364
236126,-106.6913,-4.4776,-0.0121,-0.0301,-89.3292,0.0002,-0.015,1.2476,0.0101,0.0135,-0.3087,-0.1476,0.0364
236142,-106.6913,-4.4776,-0.0121,-0.0301,-89.3292,0.0002,-0.015,1.2476,0.0101,0.0135,-0.3087,-0.1476,0.0364
236158,-106.6913,-4.4776,-0.0121,-0.0301,-89.3292,0.0002,-0.015,1.2476,0.0101,0.0135,-0.3087,-0.1476,0.0364
236174,-106.6913,-4.4776,-0.0121,-0.0301,-89.3292,0.0002,-0.015,1.2476,0.0101,0.0135,-0.3087,-0.1476,0.0364
236190,-106.6913,-4.4776,-0.0121,-0.0301,-89.3292,0.0002,-0.015,1.2476,0.0101,0.0135,-0.3087,-0.1476,0.0364
236206,-106.6913,-4.4776,-0.0121,-0.0301,-89.3292,0.0002,-0.015,1.2476,0.0101,0.0135,-0.3087,-0.1476,0.0364
236222,-106.6938,-4.3511,-0.0115,-0.026,-89.2424,0.0021,-0.0364,1.5049,0.0043,-0.2108,2.537,-0.0574,1.8009
236238,-106.6938,-4.3511,-0.0115,-0.026,-89.2424,0.0021,-0.0364,1.5049,0.0043,-0.2108,2.537,-0.0574,1.8009
236254,-106.6938,-4.3511,-0.0115,-0.026,-89.2424,0.0021,-0.0364,1.5049,0.0043,-0.2108,2.537,-0.0574,1.8009
236270,-106.6938,-4.3511,-0.0115,-0.026,-89.2424,0.0021,-0.0364,1.5049,0.0043,-0.2108,2.537,-0.0574,1.8009
236286,-106.6938,-4.3511,-0.0115,-0.026,-89.2424,0.0021,-0.0364,1.5049,0.0043,-0.2108,2.537,-0.0574,1.8009
236302,-106.6938,-4.3511,-0.0115,-0.026,-89.2424,0.0021,-0.0364,1.5049,0.0043,-0.2108,2.537,-0.0574,1.8009
236322,-106.6938,-4.3511,-0.0115,-0.026,-89.2424,0.0021,-0.0364,1.5049,0.0043,-0.2108,2.537,-0.0574,1.8009
236334,-106.6966,-4.1832,-0.0111,-0.0425,-89.2484,0.0002,-0.0262,1.8625,0.0019,0.0942,3.3049,-0.022,-2.6383
236350,-106.6966,-4.1832,-0.0111,-0.0425,-89.2484,0.0002,-0.0262,1.8625,0.0019,0.0942,3.3049,-0.022,-2.6383
236366,-106.6966,-4.1832,-0.0111,-0.0425,-89.2484,0.0002,-0.0262,1.8625,0.0019,0.0942,3.3049,-0.022,-2.6383
236382,-106.6966,-4.1832,-0.0111,-0.0425,-89.2484,0.0002,-0.0262,1.8625,0.0019,0.0942,3.3049,-0.022,-2.6383
236398,-106.6966,-4.1832,-0.0111,-0.0425,-89.2484,0.0002,-0.0262,1.8625,0.0019,0.0942,3.3049,-0.022,-2.6383
236414,-106.6966,-4.1832,-0.0111,-0.0425,-89.2484,0.0002,-0.0262,1.8625,0.0019,0.0942,3.3049,-0.022,-2.6383
236430,-106.6987,-3.9715,-0.0108,-0.0609,-89.3432,-0.0004,-0.0399,2.4004,0.0009,-0.1351,5.3084,-0.0098,2.7548
236446,-106.6987,-3.9715,-0.0108,-0.0609,-89.3432,-0.0004,-0.0399,2.4004,0.0009,-0.1351,5.3084,-0.0098,2.7548
236462,-106.6987,-3.9715,-0.0108,-0.0609,-89.3432,-0.0004,-0.0399,2.4004,0.0009,-0.1351,5.3084,-0.0098,2.7548
236478,-106.6987,-3.9715,-0.0108,-0.0609,-89.3432,-0.0004,-0.0399,2.4004,0.0009,-0.1351,5.3084,-0.0098,2.7548
236494,-106.6987,-3.9715,-0.0108,-0.0609,-89.3432,-0.0004,-0.0399,2.4004,0.0009,-0.1351,5.3084,-0.0098,2.7548
236510,-106.6987,-3.9715,-0.0108,-0.0609,-89.3432,-0.0004,-0.0399,2.4004,0.0009,-0.1351,5.3084,-0.0098,2.7548
236526,-106.6987,-3.9715,-0.0108,-0.0609,-89.3432,-0.0004,-0.0399,2.4004,0.0009,-0.1351,5.3084,-0.0098,2.7548
236542,-106.703,-3.7025,-0.0107,-0.0685,-89.2411,-0.0002,-0.0358,2.7458,0.0004,0.0361,3.0652,-0.0041,2.9236
236558,-106.703,-3.7025,-0.0107,-0.0685,-89.2411,-0.0002,-0.0358,2.7458,0.0004,0.0361,3.0652,-0.0041,2.9236
236574,-106.703,-3.7025,-0.0107,-0.0685,-89.2411,-0.0002,-0.0358,2.7458,0.0004,0.0361,3.0652,-0.0041,2.9236
236590,-106.703,-3.7025,-0.0107,-0.0685,-89.2411,-0.0002,-0.0358,2.7458,0.0004,0.0361,3.0652,-0.0041,2.9236
236606,-106.703,-3.7025,-0.0107,-0.0685,-89.2411,-0.0002,-0.0358,2.7458,0.0004,0.0361,3.0652,-0.0041,2.9236
236622,-106.703,-3.7025,-0.0107,-0.0685,-89.2411,-0.0002,-0.0358,2.7458,0.0004,0.0361,3.0652,-0.0041,2.9236
236645,-106.7072,-3.3802,-0.0105,-0.0867,-89.2614,-0.0002,-0.0462,3.5166,0.0002,-0.1055,7.794,-0.0024,-0.936
236654,-106.7072,-3.3802,-0.0105,-0.0867,-89.2614,-0.0002,-0.0462,3.5166,0.0002,-0.1055,7.794,-0.0024,-0.936
236670,-106.7072,-3.3802,-0.0105,-0.0867,-89.2614,-0.0002,-0.0462,3.5166,0.0002,-0.1055,7.794,-0.0024,-0.936
236686,-106.7072,-3.3802,-0.0105,-0.0867,-89.2614,-0.0002,-0.0462,3.5166,0.0002,-0.1055,7.794,-0.0024,-0.936
236702,-106.7072,-3.3802,-0.0105,-0.0867,-89.2614,-0.0002,-0.0462,3.5166,0.0002,-0.1055,7.794,-0.0024,-0.936
236718,-106.7072,-3.3802,-0.0105,-0.0867,-89.2614,-0.0002,-0.0462,3.5166,0.0002,-0.1055,7.794,-0.0024,-0.936
236734,-106.7126,-3.0008,-0.0106,-0.0821,-89.2146,0.0001,-0.053,3.9248,0.0001,-0.0671,4.0548,-0.0009,1.2592
236750,-106.7126,-3.0008,-0.0106,-0.0821,-89.2146,0.0001,-0.053,3.9248,0.0001,-0.0671,4.0548,-0.0009,1.2592
236766,-106.7126,-3.0008,-0.0106,-0.0821,-89.2146,0.0001,-0.053,3.9248,0.0001,-0.0671,4.0548,-0.0009,1.2592
236782,-106.7126,-3.0008,-0.0106,-0.0821,-89.2146,0.0001,-0.053,3.9248,0.0001,-0.0671,4.0548,-0.0009,1.2592
236798,-106.7126,-3.0008,-0.0106,-0.0821,-89.2146,0.0001,-0.053,3.9248,0.0001,-0.0671,4.0548,-0.0009,1.2592
236814,-106.7126,-3.0008,-0.0106,-0.0821,-89.2146,0.0001,-0.053,3.9248,0.0001,-0.0671,4.0548,-0.0009,1.2592
236830,-106.7126,-3.0008,-0.0106,-0.0821,-89.2146,0.0001,-0.053,3.9248,0.0001,-0.0671,4.0548,-0.0009,1.2592
236846,-106.7185,-2.5741,-0.0106,-0.081,-89.2166,0.0004,-0.0613,4.4588,0.0,-0.0804,5.1394,-0.0006,-0.2827
236862,-106.7185,-2.5741,-0.0106,-0.081,-89.2166,0.0004,-0.0613,4.4588,0.0,-0.0804,5.1394,-0.0006,-0.2827
236878,-106.7185,-2.5741,-0.0106,-0.081,-89.2166,0.0004,-0.0613,4.4588,0.0,-0.0804,5.1394,-0.0006,-0.2827
236894,-106.7185,-2.5741,-0.0106,-0.081,-89.2166,0.0004,-0.0613,4.4588,0.0,-0.0804,5.1394,-0.0006,-0.2827
236910,-106.7185,-2.5741,-0.0106,-0.081,-89.2166,0.0004,-0.0613,4.4588,0.0,-0.0804,5.1394,-0.0006,-0.2827
236926,-106.7185,-2.5741,-0.0106,-0.081,-89.2166,0.0004,-0.0613,4.4588,0.0,-0.0804,5.1394,-0.0006,-0.2827
236942,-106.7185,-2.5741,-0.0106,-0.081,-89.2166,0.0004,-0.0613,4.4588,0.0,-0.0804,5.1394,-0.0006,-0.2827
236958,-106.7255,-2.0873,-0.0105,-0.09,-89.186,0.0005,-0.0729,5.1329,0.0,-0.1127,6.5612,-0.0001,0.1208
236974,-106.7255,-2.0873,-0.0105,-0.09,-89.186,0.0005,-0.0729,5.1329,0.0,-0.1127,6.5612,-0.0001,0.1208
236990,-106.7255,-2.0873,-0.0105,-0.09,-89.186,0.0005,-0.0729,5.1329,0.0,-0.1127,6.5612,-0.0001,0.1208
237006,-106.7255,-2.0873,-0.0105,-0.09,-89.186,0.0005,-0.0729,5.1329,0.0,-0.1127,6.5612,-0.0001,0.1208
237022,-106.7255,-2.0873,-0.0105,-0.09,-89.186,0.0005,-0.0729,5.1329,0.0,-0.1127,6.5612,-0.0001,0.1208
237038,-106.7255,-2.0873,-0.0105,-0.09,-89.186,0.0005,-0.0729,5.1329,0.0,-0.1127,6.5612,-0.0001,0.1208
237054,-106.7332,-1.5325,-0.0104,-0.0994,-89.201,0.0003,-0.0813,5.8192,0.0,-0.0791,6.482,-0.0002,-0.0278
237070,-106.7332,-1.5325,-0.0104,-0.0994,-89.201,0.0003,-0.0813,5.8192,0.0,-0.0791,6.482,-0.0002,-0.0278
237086,-106.7332,-1.5325,-0.0104,-0.0994,-89.201,0.0003,-0.0813,5.8192,0.0,-0.0791,6.482,-0.0002,-0.0278
237102,-106.7332,-1.5325,-0.0104,-0.0994,-89.201,0.0003,-0.0813,5.8192,0.0,-0.0791,6.482,-0.0002,-0.0278
237118,-106.7332,-1.5325,-0.0104,-0.0994,-89.201,0.0003,-0.0813,5.8192,0.0,-0.0791,6.482,-0.0002,-0.0278
237134,-106.7332,-1.5325,-0.0104,-0.0994,-89.201,0.0003,-0.0813,5.8192,0.0,-0.0791,6.482,-0.0002,-0.0278
237150,-106.7416,-0.9385,-0.0103,-0.1194,-89.1974,0.0002,-0.0953,6.7888,0.0,-0.15,10.3654,-0.0001,0.0595
237166,-106.7416,-0.9385,-0.0103,-0.1194,-89.1974,0.0002,-0.0953,6.7888,0.0,-0.15,10.3654,-0.0001,0.0595
237182,-106.7416,-0.9385,-0.0103,-0.1194,-89.1974,0.0002,-0.0953,6.7888,0.0,-0.15,10.3654,-0.0001,0.0595
237198,-106.7416,-0.9385,-0.0103,-0.1194,-89.1974,0.0002,-0.0953,6.7888,0.0,-0.15,10.3654,-0.0001,0.0595
237214,-106.7416,-0.9385,-0.0103,-0.1194,-89.1974,0.0002,-0.0953,6.7888,0.0,-0.15,10.3654,-0.0001,0.0595
237230,-106.7416,-0.9385,-0.0103,-0.1194,-89.1974,0.0002,-0.0953,6.7888,0.0,-0.15,10.3654,-0.0001,0.0595
237256,-106.7416,-0.9385,-0.0103,-0.1194,-89.1974,0.0002,-0.0953,6.7888,0.0,-0.15,10.3654,-0.0001,0.0595
237262,-106.7517,-0.2138,-0.0102,-0.1267,-89.2066,-0.0001,-0.1042,7.4773,-0.0,-0.0818,6.3044,-0.0,-0.3801
237278,-106.7517,-0.2138,-0.0102,-0.1267,-89.2066,-0.0001,-0.1042,7.4773,-0.0,-0.0818,6.3044,-0.0,-0.3801
237294,-106.7517,-0.2138,-0.0102,-0.1267,-89.2066,-0.0001,-0.1042,7.4773,-0.0,-0.0818,6.3044,-0.0,-0.3801
237310,-106.7517,-0.2138,-0.0102,-0.1267,-89.2066,-0.0001,-0.1042,7.4773,-0.0,-0.0818,6.3044,-0.0,-0.3801
237326,-106.7517,-0.2138,-0.0102,-0.1267,-89.2066,-0.0001,-0.1042,7.4773,-0.0,-0.0818,6.3044,-0.0,-0.3801
237342,-106.7517,-0.2138,-0.0102,-0.1267,-89.2066,-0.0001,-0.1042,7.4773,-0.0,-0.0818,6.3044,-0.0,-0.3801
237368,-106.7627,0.5699,-0.0103,-0.115,-89.1935,0.0,-0.1132,8.0885,0.0,-0.0854,5.7993,0.0,0.3541
237374,-106.7627,0.5699,-0.0103,-0.115,-89.1935,0.0,-0.1132,8.0885,0.0,-0.0854,5.7993,0.0,0.3541
237390,-106.7627,0.5699,-0.0103,-0.115,-89.1935,0.0,-0.1132,8.0885,0.0,-0.0854,5.7993,0.0,0.3541
237406,-106.7627,0.5699,-0.0103,-0.115,-89.1935,0.0,-0.1132,8.0885,0.0,-0.0854,5.7993,0.0,0.3541
237422,-106.7627,0.5699,-0.0103,-0.115,-89.1935,0.0,-0.1132,8.0885,0.0,-0.0854,5.7993,0.0,0.3541
237438,-106.7627,0.5699,-0.0103,-0.115,-89.1935,0.0,-0.1132,8.0885,0.0,-0.0854,5.7993,0.0,0.3541
237454,-106.7627,0.5699,-0.0103,-0.115,-89.1935,0.0,-0.1132,8.0885,0.0,-0.0854,5.7993,0.0,0.3541
237475,-106.7744,1.4144,-0.0104,-0.1076,-89.2036,-0.0001,-0.1212,8.6863,-0.0,-0.0733,5.4878,-0.0001,-0.2367
237491,-106.7744,1.4144,-0.0104,-0.1076,-89.2036,-0.0001,-0.1212,8.6863,-0.0,-0.0733,5.4878,-0.0001,-0.2367
237507,-106.7744,1.4144,-0.0104,-0.1076,-89.2036,-0.0001,-0.1212,8.6863,-0.0,-0.0733,5.4878,-0.0001,-0.2367
237523,-106.7744,1.4144,-0.0104,-0.1076,-89.2036,-0.0001,-0.1212,8.6863,-0.0,-0.0733,5.4878,-0.0001,-0.2367
237539,-106.7744,1.4144,-0.0104,-0.1076,-89.2036,-0.0001,-0.1212,8.6863,-0.0,-0.0733,5.4878,-0.0001,-0.2367
237555,-106.7744,1.4144,-0.0104,-0.1076,-89.2036,-0.0001,-0.1212,8.6863,-0.0,-0.0733,5.4878,-0.0001,-0.2367
237571,-106.7744,1.4144,-0.0104,-0.1076,-89.2036,-0.0001,-0.1212,8.6863,-0.0,-0.0733,5.4878,-0.0001,-0.2367
237590,-106.7871,2.3161,-0.0104,-0.1011,-89.1978,0.0,-0.1292,9.2445,0.0,-0.0687,4.7909,0.0002,0.0969
237603,-106.7871,2.3161,-0.0104,-0.1011,-89.1978,0.0,-0.1292,9.2445,0.0,-0.0687,4.7909,0.0002,0.0969
237619,-106.7871,2.3161,-0.0104,-0.1011,-89.1978,0.0,-0.1292,9.2445,0.0,-0.0687,4.7909,0.0002,0.0969
237635,-106.7871,2.3161,-0.0104,-0.1011,-89.1978,0.0,-0.1292,9.2445,0.0,-0.0687,4.7909,0.0002,0.0969
237651,-106.7871,2.3161,-0.0104,-0.1011,-89.1978,0.0,-0.1292,9.2445,0.0,-0.0687,4.7909,0.0002,0.0969
237667,-106.7871,2.3161,-0.0104,-0.1011,-89.1978,0.0,-0.1292,9.2445,0.0,-0.0687,4.7909,0.0002,0.0969
237695,-106.8004,3.2709,-0.0105,-0.0947,-89.1997,0.0,-0.1364,9.7625,-0.0,-0.0688,4.9706,-0.0002,-0.0111
237701,-106.8004,3.2709,-0.0105,-0.0947,-89.1997,0.0,-0.1364,9.7625,-0.0,-0.0688,4.9706,-0.0002,-0.0111
237717,-106.8004,3.2709,-0.0105,-0.0947,-89.1997,0.0,-0.1364,9.7625,-0.0,-0.0688,4.9706,-0.0002,-0.0111
237733,-106.8004,3.2709,-0.0105,-0.0947,-89.1997,0.0,-0.1364,9.7625,-0.0,-0.0688,4.9706,-0.0002,-0.0111
237749,-106.8004,3.2709,-0.0105,-0.0947,-89.1997,0.0,-0.1364,9.7625,-0.0,-0.0688,4.9706,-0.0002,-0.0111
237765,-106.8004,3.2709,-0.0105,-0.0947,-89.1997,0.0,-0.1364,9.7625,-0.0,-0.0688,4.9706,-0.0002,-0.0111
237781,-106.8004,3.2709,-0.0105,-0.0947,-89.1997,0.0,-0.1364,9.7625,-0.0,-0.0688,4.9706,-0.0002,-0.0111
237800,-106.8145,4.2763,-0.0105,-0.0897,-89.1995,0.0,-0.1434,10.2657,0.0,-0.0633,4.5263,0.0001,-0.0
237813,-106.8145,4.2763,-0.0105,-0.0897,-89.1995,0.0,-0.1434,10.2657,0.0,-0.0633,4.5263,0.0001,-0.0
237829,-106.8145,4.2763,-0.0105,-0.0897,-89.1995,0.0,-0.1434,10.2657,0.0,-0.0633,4.5263,0.0001,-0.0
237845,-106.8145,4.2763,-0.0105,-0.0897,-89.1995,0.0,-0.1434,10.2657,0.0,-0.0633,4.5263,0.0001,-0.0
237861,-106.8145,4.2763,-0.0105,-0.0897,-89.1995,0.0,-0.1434,10.2657,0.0,-0.0633,4.5263,0.0001,-0.0
237877,-106.8145,4.2763,-0.0105,-0.0897,-89.1995,0.0,-0.1434,10.2657,0.0,-0.0633,4.5263,0.0001,-0.0
237896,-106.8292,5.3301,-0.0105,-0.0851,-89.1995,0.0,-0.15,10.7357,0.0,-0.0657,4.7003,0.0001,-0.0001
237909,-106.8292,5.3301,-0.0105,-0.0851,-89.1995,0.0,-0.15,10.7357,0.0,-0.0657,4.7003,0.0001,-0.0001
237925,-106.8292,5.3301,-0.0105,-0.0851,-89.1995,0.0,-0.15,10.7357,0.0,-0.0657,4.7003,0.0001,-0.0001
237941,-106.8292,5.3301,-0.0105,-0.0851,-89.1995,0.0,-0.15,10.7357,0.0,-0.0657,4.7003,0.0001,-0.0001
237957,-106.8292,5.3301,-0.0105,-0.0851,-89.1995,0.0,-0.15,10.7357,0.0,-0.0657,4.7003,0.0001,-0.0001
237973,-106.8292,5.3301,-0.0105,-0.0851,-89.1995,0.0,-0.15,10.7357,0.0,-0.0657,4.7003,0.0001,-0.0001
237989,-106.8292,5.3301,-0.0105,-0.0851,-89.1995,0.0,-0.15,10.7357,0.0,-0.0657,4.7003,0.0001,-0.0001
238005,-106.8445,6.4278,-0.0106,-0.0796,-89.1995,0.0,-0.1559,11.1613,-0.0,-0.0595,4.2569,-0.0001,-0.0001
238021,-106.8445,6.4278,-0.0106,-0.0796,-89.1995,0.0,-0.1559,11.1613,-0.0,-0.0595,4.2569,-0.0001,-0.0001
238037,-106.8445,6.4278,-0.0106,-0.0796,-89.1995,0.0,-0.1559,11.1613,-0.0,-0.0595,4.2569,-0.0001,-0.0001
238053,-106.8445,6.4278,-0.0106,-0.0796,-89.1995,0.0,-0.1559,11.1613,-0.0,-0.0595,4.2569,-0.0001,-0.0001
238069,-106.8445,6.4278,-0.0106,-0.0796,-89.1995,0.0,-0.1559,11.1613,-0.0,-0.0595,4.2569,-0.0001,-0.0001
238085,-106.8445,6.4278,-0.0106,-0.0796,-89.1995,0.0,-0.1559,11.1613,-0.0,-0.0595,4.2569,-0.0001,-0.0001
238101,-106.8445,6.4278,-0.0106,-0.0796,-89.1995,0.0,-0.1559,11.1613,-0.0,-0.0595,4.2569,-0.0001,-0.0001
238117,-106.8604,7.5665,-0.0106,-0.0739,-89.1995,-0.0,-0.1614,11.5536,0.0,-0.0488,3.4939,0.0,-0.0
238133,-106.8604,7.5665,-0.0106,-0.0739,-89.1995,-0.0,-0.1614,11.5536,0.0,-0.0488,3.4939,0.0,-0.0
238149,-106.8604,7.5665,-0.0106,-0.0739,-89.1995,-0.0,-0.1614,11.5536,0.0,-0.0488,3.4939,0.0,-0.0
238165,-106.8604,7.5665,-0.0106,-0.0739,-89.1995,-0.0,-0.1614,11.5536,0.0,-0.0488,3.4939,0.0,-0.0
238181,-106.8604,7.5665,-0.0106,-0.0739,-89.1995,-0.0,-0.1614,11.5536,0.0,-0.0488,3.4939,0.0,-0.0
238197,-106.8604,7.5665,-0.0106,-0.0739,-89.1995,-0.0,-0.1614,11.5536,0.0,-0.0488,3.4939,0.0,-0.0
238216,-106.8769,8.7427,-0.0107,-0.0687,-89.1995,0.0,-0.1665,11.9192,0.0,-0.0478,3.4231,0.0,0.0001
238245,-106.8769,8.7427,-0.0107,-0.0687,-89.1995,0.0,-0.1665,11.9192,0.0,-0.0478,3.4231,0.0,0.0001
238261,-106.8769,8.7427,-0.0107,-0.0687,-89.1995,0.0,-0.1665,11.9192,0.0,-0.0478,3.4231,0.0,0.0001
