timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
30417,-106.6919,-4.4158,-0.0192,-0.0373,-89.3375,0.0004,-0.0198,1.5463,0.0592,-0.0247,4.2409,-0.463,0.5877
30427,-106.6919,-4.4158,-0.0192,-0.0373,-89.3375,0.0004,-0.0198,1.5463,0.0592,-0.0247,4.2409,-0.463,0.5877
30443,-106.6919,-4.4158,-0.0192,-0.0373,-89.3375,0.0004,-0.0198,1.5463,0.0592,-0.0247,4.2409,-0.463,0.5877
30459,-106.6927,-4.3466,-0.0171,-0.0462,-89.3215,0.0,-0.0192,1.8211,0.0453,0.0147,6.6876,-0.3389,1.7931
30475,-106.6927,-4.3466,-0.0171,-0.0462,-89.3215,0.0,-0.0192,1.8211,0.0453,0.0147,6.6876,-0.3389,1.7931
30491,-106.6927,-4.3466,-0.0171,-0.0462,-89.3215,0.0,-0.0192,1.8211,0.0453,0.0147,6.6876,-0.3389,1.7931
30507,-106.6936,-4.2539,-0.0152,-0.0582,-89.3452,-0.0002,-0.0227,2.0948,0.0332,-0.0745,5.8079,-0.2562,1.8245
30526,-106.6941,-4.1998,-0.0144,-0.0604,-89.3602,-0.0001,-0.0229,2.0481,0.0273,-0.0094,-1.8162,-0.2311,0.5079
30539,-106.6941,-4.1998,-0.0144,-0.0604,-89.3602,-0.0001,-0.0229,2.0481,0.0273,-0.0094,-1.8162,-0.2311,0.5079
30558,-106.6952,-4.1329,-0.0137,-0.0614,-89.3201,0.0003,-0.0268,2.1633,0.0217,-0.1271,3.7888,-0.1818,1.1705
30571,-106.6952,-4.1329,-0.0137,-0.0614,-89.3201,0.0003,-0.0268,2.1633,0.0217,-0.1271,3.7888,-0.1818,1.1705
30590,-106.6965,-4.0521,-0.013,-0.0645,-89.2857,0.0008,-0.032,2.3788,0.0174,-0.1525,6.3594,-0.127,-0.3049
30603,-106.6965,-4.0521,-0.013,-0.0645,-89.2857,0.0008,-0.032,2.3788,0.0174,-0.1525,6.3594,-0.127,-0.3049
30627,-106.6976,-3.97,-0.0125,-0.0698,-89.2864,0.0008,-0.0346,2.639,0.0138,-0.0828,8.227,-0.1152,-2.3358
30635,-106.6976,-3.97,-0.0125,-0.0698,-89.2864,0.0008,-0.0346,2.639,0.0138,-0.0828,8.227,-0.1152,-2.3358
30651,-106.6976,-3.97,-0.0125,-0.0698,-89.2864,0.0008,-0.0346,2.639,0.0138,-0.0828,8.227,-0.1152,-2.3358
30667,-106.699,-3.8525,-0.012,-0.0775,-89.287,0.0004,-0.0381,2.9833,0.0103,-0.0846,8.3139,-0.0841,-1.1821
30683,-106.699,-3.8525,-0.012,-0.0775,-89.287,0.0004,-0.0381,2.9833,0.0103,-0.0846,8.3139,-0.0841,-1.1821
30699,-106.699,-3.8525,-0.012,-0.0775,-89.287,0.0004,-0.0381,2.9833,0.0103,-0.0846,8.3139,-0.0841,-1.1821
30718,-106.7012,-3.6912,-0.0115,-0.0825,-89.2729,0.0008,-0.043,3.1407,0.0071,-0.0941,3.0281,-0.0617,1.376
30731,-106.7012,-3.6912,-0.0115,-0.0825,-89.2729,0.0008,-0.043,3.1407,0.0071,-0.0941,3.0281,-0.0617,1.376
30758,-106.703,-3.5745,-0.0113,-0.0853,-89.236,0.0011,-0.0459,3.366,0.0055,-0.0834,6.51,-0.046,-0.0119
30765,-106.703,-3.5745,-0.0113,-0.0853,-89.236,0.0011,-0.0459,3.366,0.0055,-0.0834,6.51,-0.046,-0.0119
30781,-106.703,-3.5745,-0.0113,-0.0853,-89.236,0.0011,-0.0459,3.366,0.0055,-0.0834,6.51,-0.046,-0.0119
30801,-106.7058,-3.3903,-0.011,-0.0861,-89.2046,0.0013,-0.052,3.6946,0.0038,-0.1199,6.3902,-0.0337,0.5346
30813,-106.7058,-3.3903,-0.011,-0.0861,-89.2046,0.0013,-0.052,3.6946,0.0038,-0.1199,6.3902,-0.0337,0.5346
30840,-106.7076,-3.2667,-0.0109,-0.0888,-89.1939,0.0012,-0.0553,3.9367,0.003,-0.1024,7.5548,-0.0258,0.31
30845,-106.7076,-3.2667,-0.0109,-0.0888,-89.1939,0.0012,-0.0553,3.9367,0.003,-0.1024,7.5548,-0.0258,0.31
30861,-106.7076,-3.2667,-0.0109,-0.0888,-89.1939,0.0012,-0.0553,3.9367,0.003,-0.1024,7.5548,-0.0258,0.31
30881,-106.7103,-3.0792,-0.0108,-0.0925,-89.1864,0.001,-0.0588,4.2519,0.0022,-0.0761,6.9223,-0.0177,1.6502
30893,-106.7103,-3.0792,-0.0108,-0.0925,-89.1864,0.001,-0.0588,4.2519,0.0022,-0.0761,6.9223,-0.0177,1.6502
30909,-106.7103,-3.0792,-0.0108,-0.0925,-89.1864,0.001,-0.0588,4.2519,0.0022,-0.0761,6.9223,-0.0177,1.6502
30928,-106.7126,-2.8934,-0.0107,-0.0926,-89.2217,0.0005,-0.0606,4.4239,0.0015,-0.0425,4.0179,-0.0142,-1.3166
30944,-106.7126,-2.8934,-0.0107,-0.0926,-89.2217,0.0005,-0.0606,4.4239,0.0015,-0.0425,4.0179,-0.0142,-1.3166
30967,-106.7148,-2.7238,-0.0106,-0.0918,-89.2464,0.0001,-0.0616,4.5866,0.0012,-0.0265,4.3874,-0.0097,-1.5689
30976,-106.7148,-2.7238,-0.0106,-0.0918,-89.2464,0.0001,-0.0616,4.5866,0.0012,-0.0265,4.3874,-0.0097,-1.5689
30992,-106.7148,-2.7238,-0.0106,-0.0918,-89.2464,0.0001,-0.0616,4.5866,0.0012,-0.0265,4.3874,-0.0097,-1.5689
31008,-106.7175,-2.5025,-0.0106,-0.0909,-89.2644,-0.0005,-0.063,4.9318,0.0008,-0.0301,7.465,-0.0074,0.9544
31024,-106.7175,-2.5025,-0.0106,-0.0909,-89.2644,-0.0005,-0.063,4.9318,0.0008,-0.0301,7.465,-0.0074,0.9544
31040,-106.7175,-2.5025,-0.0106,-0.0909,-89.2644,-0.0005,-0.063,4.9318,0.0008,-0.0301,7.465,-0.0074,0.9544
31056,-106.7202,-2.2714,-0.0106,-0.0904,-89.2905,-0.001,-0.0637,5.1106,0.0006,-0.0156,3.8946,-0.0053,-0.0696
31072,-106.7202,-2.2714,-0.0106,-0.0904,-89.2905,-0.001,-0.0637,5.1106,0.0006,-0.0156,3.8946,-0.0053,-0.0696
31091,-106.7223,-2.09,-0.0105,-0.0922,-89.3107,-0.0013,-0.065,5.3544,0.0005,-0.0396,7.1239,-0.0039,0.0453
31104,-106.7223,-2.09,-0.0105,-0.0922,-89.3107,-0.0013,-0.065,5.3544,0.0005,-0.0396,7.1239,-0.0039,0.0453
31120,-106.7223,-2.09,-0.0105,-0.0922,-89.3107,-0.0013,-0.065,5.3544,0.0005,-0.0396,7.1239,-0.0039,0.0453
31136,-106.7253,-1.8269,-0.0105,-0.0951,-89.3376,-0.0015,-0.068,5.7064,0.0003,-0.0637,7.4479,-0.0028,-1.8431
31152,-106.7253,-1.8269,-0.0105,-0.0951,-89.3376,-0.0015,-0.068,5.7064,0.0003,-0.0637,7.4479,-0.0028,-1.8431
31168,-106.7274,-1.6382,-0.0105,-0.0972,-89.3432,-0.0015,-0.0698,5.951,0.0003,-0.0526,7.5381,-0.0022,-0.882
31184,-106.7274,-1.6382,-0.0105,-0.0972,-89.3432,-0.0015,-0.0698,5.951,0.0003,-0.0526,7.5381,-0.0022,-0.882
31205,-106.7299,-1.4258,-0.0104,-0.1048,-89.3437,-0.0014,-0.073,6.3085,0.0002,-0.0936,10.3572,-0.002,-0.3359
31216,-106.7299,-1.4258,-0.0104,-0.1048,-89.3437,-0.0014,-0.073,6.3085,0.0002,-0.0936,10.3572,-0.002,-0.3359
31235,-106.7321,-1.2359,-0.0104,-0.1099,-89.3376,-0.0013,-0.0746,6.4607,0.0002,-0.0546,5.1563,-0.0008,0.2905
31248,-106.7321,-1.2359,-0.0104,-0.1099,-89.3376,-0.0013,-0.0746,6.4607,0.0002,-0.0546,5.1563,-0.0008,0.2905
31272,-106.735,-0.9863,-0.0104,-0.1104,-89.3343,-0.0011,-0.0769,6.6627,0.0001,-0.0608,5.3521,-0.0013,0.512
31280,-106.735,-0.9863,-0.0104,-0.1104,-89.3343,-0.0011,-0.0769,6.6627,0.0001,-0.0608,5.3521,-0.0013,0.512
31296,-106.735,-0.9863,-0.0104,-0.1104,-89.3343,-0.0011,-0.0769,6.6627,0.0001,-0.0608,5.3521,-0.0013,0.512
31312,-106.7379,-0.7345,-0.0104,-0.1096,-89.3372,-0.0009,-0.0796,6.9107,0.0001,-0.0742,6.7439,-0.0007,0.3817
31328,-106.7379,-0.7345,-0.0104,-0.1096,-89.3372,-0.0009,-0.0796,6.9107,0.0001,-0.0742,6.7439,-0.0007,0.3817
31347,-106.7416,-0.4073,-0.0104,-0.1108,-89.3452,-0.0008,-0.0839,7.2902,0.0001,-0.093,8.2829,-0.0008,-0.8096
31360,-106.7416,-0.4073,-0.0104,-0.1108,-89.3452,-0.0008,-0.0839,7.2902,0.0001,-0.093,8.2829,-0.0008,-0.8096
31376,-106.7416,-0.4073,-0.0104,-0.1108,-89.3452,-0.0008,-0.0839,7.2902,0.0001,-0.093,8.2829,-0.0008,-0.8096
31392,-106.7446,-0.1471,-0.0103,-0.1114,-89.3448,-0.0007,-0.0866,7.5391,0.0,-0.0779,7.0985,-0.0002,-0.5475
31408,-106.7446,-0.1471,-0.0103,-0.1114,-89.3448,-0.0007,-0.0866,7.5391,0.0,-0.0779,7.0985,-0.0002,-0.5475
31424,-106.7479,0.1454,-0.0103,-0.1127,-89.3449,-0.0005,-0.0895,7.805,0.0,-0.0764,6.9912,-0.0007,-0.3771
31440,-106.7479,0.1454,-0.0103,-0.1127,-89.3449,-0.0005,-0.0895,7.805,0.0,-0.0764,6.9912,-0.0007,-0.3771
31469,-106.7509,0.406,-0.0103,-0.1129,-89.3439,-0.0004,-0.0921,8.0333,0.0,-0.0789,6.9405,0.0005,-0.1512
31472,-106.7509,0.406,-0.0103,-0.1129,-89.3439,-0.0004,-0.0921,8.0333,0.0,-0.0789,6.9405,0.0005,-0.1512
31488,-106.7539,0.6667,-0.0103,-0.1147,-89.344,-0.0004,-0.0949,8.2842,0.0,-0.0872,7.877,-0.0004,-0.0034
31504,-106.7562,0.8698,-0.0103,-0.116,-89.3441,-0.0003,-0.0969,8.46,0.0,-0.0824,7.2713,-0.0003,-0.0032
31520,-106.7562,0.8698,-0.0103,-0.116,-89.3441,-0.0003,-0.0969,8.46,0.0,-0.0824,7.2713,-0.0003,-0.0032
31536,-106.7562,0.8698,-0.0103,-0.116,-89.3441,-0.0003,-0.0969,8.46,0.0,-0.0824,7.2713,-0.0003,-0.0032
31552,-106.76,1.2018,-0.0103,-0.1171,-89.3442,-0.0003,-0.0999,8.7238,0.0,-0.0779,6.8592,-0.0001,-0.0039
31568,-106.76,1.2018,-0.0103,-0.1171,-89.3442,-0.0003,-0.0999,8.7238,0.0,-0.0779,6.8592,-0.0001,-0.0039
31584,-106.76,1.2018,-0.0103,-0.1171,-89.3442,-0.0003,-0.0999,8.7238,0.0,-0.0779,6.8592,-0.0001,-0.0039
31600,-106.7643,1.574,-0.0103,-0.1161,-89.3443,-0.0002,-0.103,8.996,0.0,-0.074,6.4999,-0.0001,0.0025
31616,-106.7643,1.574,-0.0103,-0.1161,-89.3443,-0.0002,-0.103,8.996,0.0,-0.074,6.4999,-0.0001,0.0025
31636,-106.769,1.9881,-0.0103,-0.1128,-89.3444,-0.0002,-0.1058,9.2435,0.0,-0.0623,5.4671,0.0002,-0.0119
31648,-106.769,1.9881,-0.0103,-0.1128,-89.3444,-0.0002,-0.1058,9.2435,0.0,-0.0623,5.4671,0.0002,-0.0119
31668,-106.7722,2.264,-0.0104,-0.1098,-89.3443,-0.0002,-0.1077,9.4063,0.0,-0.0631,5.5175,-0.0005,0.0131
31680,-106.7722,2.264,-0.0104,-0.1098,-89.3443,-0.0002,-0.1077,9.4063,0.0,-0.0631,5.5175,-0.0005,0.0131
31696,-106.7722,2.264,-0.0104,-0.1098,-89.3443,-0.0002,-0.1077,9.4063,0.0,-0.0631,5.5175,-0.0005,0.0131
31712,-106.777,2.6895,-0.0104,-0.1033,-89.3444,-0.0001,-0.1098,9.5899,-0.0,-0.0468,4.1047,-0.0002,-0.0005
31728,-106.777,2.6895,-0.0104,-0.1033,-89.3444,-0.0001,-0.1098,9.5899,-0.0,-0.0468,4.1047,-0.0002,-0.0005
31748,-106.7815,3.0826,-0.0104,-0.0991,-89.3443,-0.0001,-0.1123,9.8136,-0.0,-0.0632,5.5355,0.0,0.0019
31760,-106.7815,3.0826,-0.0104,-0.0991,-89.3443,-0.0001,-0.1123,9.8136,-0.0,-0.0632,5.5355,0.0,0.0019
31776,-106.7815,3.0826,-0.0104,-0.0991,-89.3443,-0.0001,-0.1123,9.8136,-0.0,-0.0632,5.5355,0.0,0.0019
31799,-106.7867,3.5384,-0.0105,-0.0955,-89.3443,-0.0001,-0.1149,10.0407,0.0,-0.0568,4.957,0.0003,-0.0009
31808,-106.7867,3.5384,-0.0105,-0.0955,-89.3443,-0.0001,-0.1149,10.0407,0.0,-0.0568,4.957,0.0003,-0.0009
31824,-106.7867,3.5384,-0.0105,-0.0955,-89.3443,-0.0001,-0.1149,10.0407,0.0,-0.0568,4.957,0.0003,-0.0009
31840,-106.7867,3.5384,-0.0105,-0.0955,-89.3443,-0.0001,-0.1149,10.0407,0.0,-0.0568,4.957,0.0003,-0.0009
31857,-106.7934,4.119,-0.0105,-0.0912,-89.3443,-0.0001,-0.1179,10.302,-0.0,-0.0526,4.5916,-0.0003,-0.0037
31872,-106.7934,4.119,-0.0105,-0.0912,-89.3443,-0.0001,-0.1179,10.302,-0.0,-0.0526,4.5916,-0.0003,-0.0037
31888,-106.7934,4.119,-0.0105,-0.0912,-89.3443,-0.0001,-0.1179,10.302,-0.0,-0.0526,4.5916,-0.0003,-0.0037
31904,-106.7983,4.5462,-0.0105,-0.0882,-89.3442,-0.0,-0.1201,10.4971,-0.0,-0.0545,4.7571,-0.0001,0.0017
31920,-106.7983,4.5462,-0.0105,-0.0882,-89.3442,-0.0,-0.1201,10.4971,-0.0,-0.0545,4.7571,-0.0001,0.0017
31941,-106.8029,4.9489,-0.0105,-0.0857,-89.3442,-0.0,-0.1221,10.668,0.0,-0.0515,4.4999,0.0004,0.0029
31952,-106.8029,4.9489,-0.0105,-0.0857,-89.3442,-0.0,-0.1221,10.668,0.0,-0.0515,4.4999,0.0004,0.0029
31975,-106.8068,5.2887,-0.0105,-0.0837,-89.3442,-0.0,-0.1237,10.804,-0.0,-0.0493,4.3037,-0.0008,0.0017
31984,-106.8099,5.5626,-0.0106,-0.0822,-89.3442,-0.0,-0.1249,10.9102,0.0,-0.0483,4.2161,0.0007,-0.001
32000,-106.8099,5.5626,-0.0106,-0.0822,-89.3442,-0.0,-0.1249,10.9102,0.0,-0.0483,4.2161,0.0007,-0.001
32016,-106.8099,5.5626,-0.0106,-0.0822,-89.3442,-0.0,-0.1249,10.9102,0.0,-0.0483,4.2161,0.0007,-0.001
32032,-106.8148,5.9942,-0.0106,-0.0798,-89.3442,-0.0,-0.1267,11.0721,-0.0,-0.0473,4.1307,-0.0,-0.0028
32048,-106.8181,6.2762,-0.0106,-0.0784,-89.3442,0.0,-0.1279,11.1746,-0.0,-0.0464,4.0478,-0.0002,0.0023
32064,-106.8181,6.2762,-0.0106,-0.0784,-89.3442,0.0,-0.1279,11.1746,-0.0,-0.0464,4.0478,-0.0002,0.0023
32080,-106.8181,6.2762,-0.0106,-0.0784,-89.3442,0.0,-0.1279,11.1746,-0.0,-0.0464,4.0478,-0.0002,0.0023
32096,-106.8232,6.7241,-0.0106,-0.076,-89.3442,-0.0,-0.1297,11.33,0.0,-0.0448,3.9122,0.0004,0.0053
32112,-106.8232,6.7241,-0.0106,-0.076,-89.3442,-0.0,-0.1297,11.33,0.0,-0.0448,3.9122,0.0004,0.0053
32137,-106.8284,7.179,-0.0106,-0.0737,-89.3442,0.0,-0.1314,11.481,0.0,-0.0433,3.7905,-0.0002,0.0121
32145,-106.8284,7.179,-0.0106,-0.0737,-89.3442,0.0,-0.1314,11.481,0.0,-0.0433,3.7905,-0.0002,0.0121
32170,-106.8324,7.5293,-0.0106,-0.0721,-89.3442,0.0,-0.1327,11.5923,-0.0,-0.0421,3.6717,-0.0004,0.0029
32177,-106.8324,7.5293,-0.0106,-0.0721,-89.3442,0.0,-0.1327,11.5923,-0.0,-0.0421,3.6717,-0.0004,0.0029
32193,-106.8362,7.8604,-0.0106,-0.0705,-89.3442,-0.0,-0.1339,11.6947,0.0,-0.0414,3.6058,0.0005,-0.0035
32222,-106.8362,7.8604,-0.0106,-0.0705,-89.3442,-0.0,-0.1339,11.6947,0.0,-0.0414,3.6058,0.0005,-0.0035
32247,-106.8428,8.4346,-0.0107,-0.068,-89.3442,0.0,-0.1358,11.8658,0.0,-0.0402,3.5154,-0.0,0.0069
32254,-106.8428,8.4346,-0.0107,-0.068,-89.3442,0.0,-0.1358,11.8658,0.0,-0.0402,3.5154,-0.0,0.0069
32270,-106.8428,8.4346,-0.0107,-0.068,-89.3442,0.0,-0.1358,11.8658,0.0,-0.0402,3.5154,-0.0,0.0069
32290,-106.848,8.8931,-0.0107,-0.0661,-89.3442,0.0,-0.1373,11.9965,0.0,-0.039,3.4063,-0.0,0.0096
32306,-106.848,8.8931,-0.0107,-0.0661,-89.3442,0.0,-0.1373,11.9965,0.0,-0.039,3.4063,-0.0,0.0096
32322,-106.848,8.8931,-0.0107,-0.0661,-89.3442,0.0,-0.1373,11.9965,0.0,-0.039,3.4063,-0.0,0.0096
32338,-106.8548,9.4841,-0.0107,-0.0637,-89.3443,0.0,-0.1392,12.158,0.0,-0.0379,3.3031,-0.0,-0.016
32354,-106.8548,9.4841,-0.0107,-0.0637,-89.3443,0.0,-0.1392,12.158,0.0,-0.0379,3.3031,-0.0,-0.016
32370,-106.8597,9.9146,-0.0107,-0.0622,-89.3443,0.0,-0.1405,12.2711,-0.0,-0.0368,3.2132,-0.0004,-0.0098
32386,-106.8597,9.9146,-0.0107,-0.0622,-89.3443,0.0,-0.1405,12.2711,-0.0,-0.0368,3.2132,-0.0004,-0.0098
32402,-106.8642,10.3017,-0.0107,-0.0609,-89.3443,0.0,-0.1416,12.3697,-0.0,-0.0359,3.1413,0.0004,-0.0019
32418,-106.8642,10.3017,-0.0107,-0.0609,-89.3443,0.0,-0.1416,12.3697,-0.0,-0.0359,3.1413,0.0004,-0.0019
32448,-106.8702,10.8269,-0.0107,-0.0591,-89.3443,0.0,-0.1431,12.499,0.0,-0.035,3.0644,0.0001,0.0006
32453,-106.8702,10.8269,-0.0107,-0.0591,-89.3443,0.0,-0.1431,12.499,0.0,-0.035,3.0644,0.0001,0.0006
32469,-106.8756,11.3034,-0.0107,-0.0576,-89.3443,0.0,-0.1444,12.6121,0.0,-0.0341,2.9838,-0.0,0.0006
32486,-106.8756,11.3034,-0.0107,-0.0576,-89.3443,0.0,-0.1444,12.6121,0.0,-0.0341,2.9838,-0.0,0.0006
32502,-106.8756,11.3034,-0.0107,-0.0576,-89.3443,0.0,-0.1444,12.6121,0.0,-0.0341,2.9838,-0.0,0.0006
32518,-106.881,11.7692,-0.0107,-0.056,-89.3443,-0.0,-0.1455,12.7136,0.0,-0.0316,2.7631,-0.0,0.0004
32534,-106.881,11.7692,-0.0107,-0.056,-89.3443,-0.0,-0.1455,12.7136,0.0,-0.0316,2.7631,-0.0,0.0004
32553,-106.8873,12.3254,-0.0108,-0.0535,-89.3443,0.0,-0.1467,12.8161,-0.0,-0.0269,2.3538,-0.0003,-0.0002
32566,-106.8873,12.3254,-0.0108,-0.0535,-89.3443,0.0,-0.1467,12.8161,-0.0,-0.0269,2.3538,-0.0003,-0.0002
32598,-106.8925,12.7719,-0.0108,-0.0509,-89.3443,0.0,-0.1475,12.8861,-0.0,-0.0231,2.0157,0.0002,-0.0001
32614,-106.8925,12.7719,-0.0108,-0.0509,-89.3443,0.0,-0.1475,12.8861,-0.0,-0.0231,2.0157,0.0002,-0.0001
32635,-106.9031,13.3325,-0.0108,-0.0464,-89.5292,0.0267,-0.3893,12.9309,0.0002,-5.574,1.0317,0.0049,-8.357
